,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
1,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,1,1.0,100.0,0.5003
2,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,4,0.9959,100.0,0.5014
3,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,8,0.9904,100.0,0.5027
4,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,12,0.9848,100.0,0.5041
5,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,16,0.9792,100.0,0.5056
6,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,20,0.9735,100.0,0.507
7,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,24,0.9676,100.0,0.5085
8,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,28,0.9616,100.0,0.51
9,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,32,0.9553,100.0,0.5116
10,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,36,0.9489,100.0,0.5132
11,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,40,0.9421,100.0,0.5149
12,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,44,0.9351,100.0,0.5167
13,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,48,0.9277,100.0,0.5185
14,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,52,0.9199,100.0,0.5205
15,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,56,0.9118,100.0,0.5226
16,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,60,0.9032,100.0,0.5247
17,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,64,0.8941,100.0,0.527
18,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,68,0.8845,100.0,0.5295
19,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,72,0.8743,100.0,0.532
20,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,76,0.8635,100.0,0.5348
21,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,80,0.852,100.0,0.5377
22,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,84,0.8399,100.0,0.5407
23,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,88,0.8269,100.0,0.544
24,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,92,0.8132,100.0,0.5475
25,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,96,0.7986,100.0,0.5511
26,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,100,0.783,100.0,0.555
27,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,104,0.7665,100.0,0.5592
28,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,108,0.7489,100.0,0.5636
29,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,112,0.7302,100.0,0.5682
30,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,116,0.7104,100.0,0.5732
31,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,120,0.6892,100.0,0.5784
32,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,124,0.6668,100.0,0.584
33,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,1,128,0.643,100.0,0.5898
34,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,1,1.0,100.0,0.5
35,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,4,1.0,100.0,0.5
36,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,8,0.9999,100.0,0.5
37,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,12,0.9999,100.0,0.5
38,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,16,0.9999,100.0,0.5
39,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,20,0.9998,100.0,0.5
40,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,24,0.9998,100.0,0.5001
41,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,28,0.9997,100.0,0.5001
42,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,32,0.9997,100.0,0.5001
43,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,36,0.9997,100.0,0.5001
44,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,40,0.9996,100.0,0.5001
45,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,44,0.9996,100.0,0.5001
46,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,48,0.9996,100.0,0.5001
47,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,52,0.9995,100.0,0.5001
48,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,56,0.9995,100.0,0.5001
49,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,60,0.9994,100.0,0.5001
50,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,64,0.9994,100.0,0.5002
51,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,68,0.9994,100.0,0.5002
52,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,72,0.9993,100.0,0.5002
53,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,76,0.9993,100.0,0.5002
54,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,80,0.9992,100.0,0.5002
55,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,84,0.9992,100.0,0.5002
56,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,88,0.9992,100.0,0.5002
57,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,92,0.9991,100.0,0.5002
58,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,96,0.9991,100.0,0.5002
59,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,100,0.9991,100.0,0.5002
60,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,104,0.999,100.0,0.5002
61,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,108,0.999,100.0,0.5003
62,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,112,0.9989,100.0,0.5003
63,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,116,0.9989,100.0,0.5003
64,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,120,0.9989,100.0,0.5003
65,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,124,0.9988,100.0,0.5003
66,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,2,128,0.9988,100.0,0.5003
67,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,1,1.0,100.0,0.5002
68,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,4,0.9979,100.0,0.5007
69,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,8,0.9952,100.0,0.5014
70,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,12,0.9924,100.0,0.5021
71,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,16,0.9896,100.0,0.5028
72,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,20,0.9868,100.0,0.5035
73,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,24,0.984,100.0,0.5042
74,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,28,0.9812,100.0,0.5049
75,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,32,0.9784,100.0,0.5056
76,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,36,0.9755,100.0,0.5063
77,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,40,0.9726,100.0,0.507
78,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,44,0.9697,100.0,0.5078
79,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,48,0.9668,100.0,0.5085
80,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,52,0.9638,100.0,0.5092
81,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,56,0.9607,100.0,0.51
82,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,60,0.9577,100.0,0.5108
83,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,64,0.9545,100.0,0.5116
84,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,68,0.9514,100.0,0.5123
85,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,72,0.9481,100.0,0.5132
86,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,76,0.9449,100.0,0.514
87,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,80,0.9415,100.0,0.5148
88,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,84,0.9381,100.0,0.5157
89,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,88,0.9347,100.0,0.5165
90,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,92,0.9311,100.0,0.5174
91,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,96,0.9275,100.0,0.5183
92,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,100,0.9238,100.0,0.5192
93,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,104,0.9201,100.0,0.5202
94,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,108,0.9162,100.0,0.5211
95,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,112,0.9123,100.0,0.5221
96,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,116,0.9083,100.0,0.5231
97,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,120,0.9042,100.0,0.5241
98,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,124,0.8999,100.0,0.5252
99,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,3,128,0.8956,100.0,0.5263
100,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,1,1.0,100.0,0.5003
101,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,4,0.9969,100.0,0.501
102,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,8,0.9928,100.0,0.5021
103,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,12,0.9887,100.0,0.5031
104,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,16,0.9846,100.0,0.5041
105,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,20,0.9804,100.0,0.5052
106,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,24,0.9763,100.0,0.5062
107,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,28,0.9721,100.0,0.5072
108,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,32,0.9679,100.0,0.5083
109,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,36,0.9636,100.0,0.5094
110,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,40,0.9594,100.0,0.5104
111,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,44,0.9551,100.0,0.5115
112,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,48,0.9507,100.0,0.5126
113,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,52,0.9463,100.0,0.5137
114,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,56,0.9419,100.0,0.5148
115,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,60,0.9374,100.0,0.5159
116,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,64,0.9329,100.0,0.5171
117,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,68,0.9283,100.0,0.5182
118,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,72,0.9236,100.0,0.5194
119,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,76,0.9189,100.0,0.5206
120,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,80,0.9141,100.0,0.5218
121,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,84,0.9092,100.0,0.523
122,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,88,0.9043,100.0,0.5242
123,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,92,0.8993,100.0,0.5255
124,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,96,0.8941,100.0,0.5267
125,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,100,0.889,100.0,0.528
126,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,104,0.8837,100.0,0.5293
127,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,108,0.8783,100.0,0.5307
128,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,112,0.8728,100.0,0.532
129,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,116,0.8673,100.0,0.5334
130,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,120,0.8616,100.0,0.5348
131,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,124,0.8558,100.0,0.5363
132,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,4,128,0.85,100.0,0.5377
133,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,1,1.0,75.0,0.5001
134,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,4,0.999,75.0,0.5003
135,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,8,0.9976,75.0,0.5007
136,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,12,0.9962,75.0,0.501
137,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,16,0.9948,75.0,0.5014
138,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,20,0.9934,75.0,0.5017
139,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,24,0.992,75.0,0.5021
140,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,28,0.9905,75.0,0.5025
141,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,32,0.9891,75.0,0.5028
142,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,36,0.9876,75.0,0.5032
143,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,40,0.9862,75.0,0.5035
144,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,44,0.9847,75.0,0.5039
145,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,48,0.9832,75.0,0.5043
146,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,52,0.9817,75.0,0.5047
147,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,56,0.9801,75.0,0.5051
148,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,60,0.9785,75.0,0.5055
149,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,64,0.9769,75.0,0.5059
150,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,68,0.9753,75.0,0.5063
151,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,72,0.9736,75.0,0.5067
152,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,76,0.9719,75.0,0.5071
153,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,80,0.9701,75.0,0.5076
154,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,84,0.9684,75.0,0.508
155,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,88,0.9665,75.0,0.5085
156,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,92,0.9647,75.0,0.5089
157,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,96,0.9627,75.0,0.5094
158,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,100,0.9608,75.0,0.5099
159,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,104,0.9588,75.0,0.5104
160,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,108,0.9567,75.0,0.511
161,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,112,0.9546,75.0,0.5115
162,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,116,0.9524,75.0,0.512
163,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,120,0.9501,75.0,0.5126
164,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,124,0.9478,75.0,0.5132
165,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,5,128,0.9455,75.0,0.5138
166,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,1,1.0,100.0,0.5
167,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,4,1.0,100.0,0.5
168,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,8,1.0,100.0,0.5
169,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,12,1.0,100.0,0.5
170,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,16,1.0,100.0,0.5
171,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,20,1.0,100.0,0.5
172,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,24,1.0,100.0,0.5
173,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,28,1.0,100.0,0.5
174,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,32,1.0,100.0,0.5
175,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,36,1.0,100.0,0.5
176,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,40,1.0,100.0,0.5
177,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,44,1.0,100.0,0.5
178,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,48,1.0,100.0,0.5
179,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,52,1.0,100.0,0.5
180,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,56,1.0,100.0,0.5
181,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,60,1.0,100.0,0.5
182,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,64,1.0,100.0,0.5
183,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,68,1.0,100.0,0.5
184,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,72,1.0,100.0,0.5
185,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,76,1.0,100.0,0.5
186,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,80,1.0,100.0,0.5
187,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,84,1.0,100.0,0.5
188,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,88,1.0,100.0,0.5
189,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,92,1.0,100.0,0.5
190,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,96,1.0,100.0,0.5
191,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,100,1.0,100.0,0.5
192,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,104,1.0,100.0,0.5
193,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,108,1.0,100.0,0.5
194,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,112,1.0,100.0,0.5
195,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,116,1.0,100.0,0.5
196,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,120,1.0,100.0,0.5
197,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,124,1.0,100.0,0.5
198,alcove,,hinge,abstract,0.001,0.005,0.5,1.0,0,6,128,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,1,1.0,100.0,0.5007
2,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,4,0.9959,100.0,0.5027
3,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,8,0.9904,100.0,0.5055
4,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,12,0.9848,100.0,0.5083
5,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,16,0.9792,100.0,0.5111
6,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,20,0.9735,100.0,0.514
7,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,24,0.9676,100.0,0.5169
8,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,28,0.9616,100.0,0.52
9,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,32,0.9553,100.0,0.5231
10,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,36,0.9489,100.0,0.5264
11,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,40,0.9421,100.0,0.5298
12,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,44,0.9351,100.0,0.5333
13,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,48,0.9277,100.0,0.537
14,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,52,0.9199,100.0,0.5409
15,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,56,0.9118,100.0,0.545
16,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,60,0.9032,100.0,0.5494
17,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,64,0.8941,100.0,0.5539
18,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,68,0.8845,100.0,0.5587
19,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,72,0.8743,100.0,0.5638
20,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,76,0.8635,100.0,0.5692
21,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,80,0.852,100.0,0.5749
22,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,84,0.8399,100.0,0.5809
23,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,88,0.8269,100.0,0.5873
24,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,92,0.8132,100.0,0.5941
25,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,96,0.7986,100.0,0.6012
26,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,100,0.783,100.0,0.6087
27,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,104,0.7665,100.0,0.6167
28,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,108,0.7489,100.0,0.6251
29,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,112,0.7302,100.0,0.634
30,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,116,0.7104,100.0,0.6433
31,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,120,0.6892,100.0,0.6531
32,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,124,0.6668,100.0,0.6633
33,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,1,128,0.643,100.0,0.674
34,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,1,1.0,100.0,0.5
35,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,4,1.0,100.0,0.5
36,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,8,0.9999,100.0,0.5
37,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,12,0.9999,100.0,0.5001
38,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,16,0.9999,100.0,0.5001
39,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,20,0.9998,100.0,0.5001
40,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,24,0.9998,100.0,0.5001
41,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,28,0.9997,100.0,0.5001
42,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,32,0.9997,100.0,0.5002
43,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,36,0.9997,100.0,0.5002
44,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,40,0.9996,100.0,0.5002
45,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,44,0.9996,100.0,0.5002
46,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,48,0.9996,100.0,0.5002
47,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,52,0.9995,100.0,0.5002
48,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,56,0.9995,100.0,0.5003
49,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,60,0.9994,100.0,0.5003
50,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,64,0.9994,100.0,0.5003
51,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,68,0.9994,100.0,0.5003
52,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,72,0.9993,100.0,0.5003
53,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,76,0.9993,100.0,0.5004
54,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,80,0.9992,100.0,0.5004
55,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,84,0.9992,100.0,0.5004
56,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,88,0.9992,100.0,0.5004
57,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,92,0.9991,100.0,0.5004
58,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,96,0.9991,100.0,0.5005
59,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,100,0.9991,100.0,0.5005
60,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,104,0.999,100.0,0.5005
61,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,108,0.999,100.0,0.5005
62,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,112,0.9989,100.0,0.5005
63,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,116,0.9989,100.0,0.5006
64,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,120,0.9989,100.0,0.5006
65,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,124,0.9988,100.0,0.5006
66,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,2,128,0.9988,100.0,0.5006
67,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,1,1.0,100.0,0.5003
68,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,4,0.9979,100.0,0.5014
69,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,8,0.9952,100.0,0.5028
70,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,12,0.9924,100.0,0.5041
71,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,16,0.9896,100.0,0.5055
72,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,20,0.9868,100.0,0.5069
73,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,24,0.984,100.0,0.5083
74,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,28,0.9812,100.0,0.5097
75,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,32,0.9784,100.0,0.5112
76,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,36,0.9755,100.0,0.5126
77,alcove,,hinge,abstract,0.001,0.005,0.5,2.0,0,3,40,0.9726,100.0,0.514
