,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
5,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,1,16,0.688,100.0,0.5055
6,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,2,1,0.6931,100.0,0.5
7,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,2,4,0.6931,100.0,0.5
8,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,2,8,0.6931,100.0,0.5
9,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,2,12,0.6931,100.0,0.5
10,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,2,16,0.6931,100.0,0.5
11,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,3,1,0.6931,100.0,0.5002
12,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,3,4,0.6926,100.0,0.5007
13,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,3,8,0.6919,100.0,0.5014
14,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,3,12,0.6913,100.0,0.5021
15,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,3,16,0.6906,100.0,0.5028
16,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,4,1,0.6931,100.0,0.5003
17,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,4,4,0.6924,100.0,0.501
18,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,4,8,0.6914,100.0,0.5021
19,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,4,12,0.6903,100.0,0.5031
20,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,4,16,0.6893,100.0,0.5041
21,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,5,1,0.6931,75.0,0.5001
22,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,5,4,0.6929,75.0,0.5003
23,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,5,8,0.6925,75.0,0.5007
24,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,5,12,0.6922,75.0,0.501
25,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,5,16,0.6919,75.0,0.5014
26,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,6,1,0.6931,100.0,0.5
27,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,6,4,0.6931,100.0,0.5
28,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,6,8,0.6931,100.0,0.5
29,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,6,12,0.6931,100.0,0.5
30,alcove,,ll,abstract,0.001,0.005,0.5,2.0,0,6,16,0.6931,100.0,0.5
1,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,1,1,0.6931,100.0,0.5007
2,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,1,4,0.6921,100.0,0.5027
3,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,1,8,0.6908,100.0,0.5055
4,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,1,12,0.6894,100.0,0.5082
5,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,1,16,0.688,100.0,0.511
6,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,2,1,0.6931,100.0,0.5
7,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,2,4,0.6931,100.0,0.5
8,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,2,8,0.6931,100.0,0.5
9,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,2,12,0.6931,100.0,0.5001
10,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,2,16,0.6931,100.0,0.5001
11,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,3,1,0.6931,100.0,0.5003
12,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,3,4,0.6926,100.0,0.5014
13,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,3,8,0.6919,100.0,0.5028
14,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,3,12,0.6913,100.0,0.5041
15,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,3,16,0.6906,100.0,0.5055
16,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,4,1,0.6931,100.0,0.5005
17,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,4,4,0.6924,100.0,0.5021
18,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,4,8,0.6914,100.0,0.5041
19,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,4,12,0.6903,100.0,0.5062
20,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,4,16,0.6893,100.0,0.5082
21,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,5,1,0.6931,75.0,0.5002
22,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,5,4,0.6929,75.0,0.5007
23,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,5,8,0.6925,75.0,0.5014
24,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,5,12,0.6922,75.0,0.5021
25,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,5,16,0.6919,75.0,0.5028
26,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,6,1,0.6931,100.0,0.5
27,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,6,4,0.6931,100.0,0.5
28,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,6,8,0.6931,100.0,0.5
29,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,6,12,0.6931,100.0,0.5
30,alcove,,ll,abstract,0.001,0.005,0.5,4.0,0,6,16,0.6931,100.0,0.5
1,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,1,1,0.6931,100.0,0.5006
2,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,1,4,0.6893,100.0,0.5026
3,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,1,8,0.6842,100.0,0.5051
4,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,1,12,0.6791,100.0,0.5077
5,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,1,16,0.674,100.0,0.5103
6,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,2,1,0.6931,100.0,0.5
7,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,2,4,0.6929,100.0,0.5002
8,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,2,8,0.6926,100.0,0.5003
9,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,2,12,0.6923,100.0,0.5005
10,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,2,16,0.692,100.0,0.5006
11,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,3,1,0.6931,100.0,0.5003
12,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,3,4,0.6911,100.0,0.5014
13,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,3,8,0.6884,100.0,0.5027
14,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,3,12,0.6857,100.0,0.5041
15,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,3,16,0.6831,100.0,0.5054
16,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,4,1,0.6931,100.0,0.5005
17,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,4,4,0.6903,100.0,0.5019
18,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,4,8,0.6864,100.0,0.5039
19,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,4,12,0.6826,100.0,0.5058
20,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,4,16,0.6789,100.0,0.5077
21,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,5,1,0.6931,75.0,0.5002
22,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,5,4,0.6921,75.0,0.5007
23,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,5,8,0.6906,75.0,0.5014
24,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,5,12,0.6892,75.0,0.5022
25,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,5,16,0.6878,75.0,0.5029
26,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,6,1,0.6931,100.0,0.5
27,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,6,4,0.6931,100.0,0.5
28,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,6,8,0.6931,100.0,0.5
29,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,6,12,0.6931,100.0,0.5
30,alcove,,ll,abstract,0.001,0.005,1.5,1.0,0,6,16,0.6931,100.0,0.5
1,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,1,1,0.6931,100.0,0.5013
2,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,1,4,0.6893,100.0,0.5051
3,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,1,8,0.6842,100.0,0.5103
4,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,1,12,0.6791,100.0,0.5154
5,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,1,16,0.674,100.0,0.5206
6,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,2,1,0.6931,100.0,0.5001
7,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,2,4,0.6929,100.0,0.5003
8,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,2,8,0.6926,100.0,0.5006
9,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,2,12,0.6923,100.0,0.5009
10,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,2,16,0.692,100.0,0.5012
11,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,3,1,0.6931,100.0,0.5007
12,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,3,4,0.6911,100.0,0.5027
13,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,3,8,0.6884,100.0,0.5054
14,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,3,12,0.6857,100.0,0.5081
15,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,3,16,0.6831,100.0,0.5108
16,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,4,1,0.6931,100.0,0.501
17,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,4,4,0.6903,100.0,0.5039
18,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,4,8,0.6864,100.0,0.5077
19,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,4,12,0.6826,100.0,0.5115
20,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,4,16,0.6789,100.0,0.5153
21,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,5,1,0.6931,75.0,0.5004
22,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,5,4,0.6921,75.0,0.5014
23,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,5,8,0.6906,75.0,0.5029
24,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,5,12,0.6892,75.0,0.5043
25,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,5,16,0.6878,75.0,0.5058
26,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,6,1,0.6931,100.0,0.5
27,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,6,4,0.6931,100.0,0.5
28,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,6,8,0.6931,100.0,0.5
29,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,6,12,0.6931,100.0,0.5001
30,alcove,,ll,abstract,0.001,0.005,1.5,2.0,0,6,16,0.6931,100.0,0.5001
1,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,1,1,0.6931,100.0,0.5026
2,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,1,4,0.6893,100.0,0.5103
3,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,1,8,0.6842,100.0,0.5206
4,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,1,12,0.6791,100.0,0.5308
5,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,1,16,0.674,100.0,0.5411
6,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,2,1,0.6931,100.0,0.5002
7,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,2,4,0.6929,100.0,0.5006
8,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,2,8,0.6926,100.0,0.5012
9,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,2,12,0.6923,100.0,0.5019
10,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,2,16,0.692,100.0,0.5025
11,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,3,1,0.6931,100.0,0.5014
12,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,3,4,0.6911,100.0,0.5055
13,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,3,8,0.6884,100.0,0.5109
14,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,3,12,0.6857,100.0,0.5163
15,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,3,16,0.6831,100.0,0.5216
16,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,4,1,0.6931,100.0,0.5019
17,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,4,4,0.6903,100.0,0.5077
18,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,4,8,0.6864,100.0,0.5154
19,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,4,12,0.6826,100.0,0.523
20,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,4,16,0.6789,100.0,0.5306
21,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,5,1,0.6931,75.0,0.5007
22,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,5,4,0.6921,75.0,0.5029
23,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,5,8,0.6906,75.0,0.5058
24,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,5,12,0.6892,75.0,0.5086
25,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,5,16,0.6878,75.0,0.5115
26,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,6,1,0.6931,100.0,0.5
27,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,6,4,0.6931,100.0,0.5
28,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,6,8,0.6931,100.0,0.5001
29,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,6,12,0.6931,100.0,0.5001
30,alcove,,ll,abstract,0.001,0.005,1.5,4.0,0,6,16,0.6931,100.0,0.5001
1,alcove,,ll,abstract,0.001,0.005,3,1.0,0,1,1,0.6931,100.0,0.5009
2,alcove,,ll,abstract,0.001,0.005,3,1.0,0,1,4,0.6879,100.0,0.5035
3,alcove,,ll,abstract,0.001,0.005,3,1.0,0,1,8,0.681,100.0,0.507
4,alcove,,ll,abstract,0.001,0.005,3,1.0,0,1,12,0.6742,100.0,0.5104
5,alcove,,ll,abstract,0.001,0.005,3,1.0,0,1,16,0.6674,100.0,0.5139
6,alcove,,ll,abstract,0.001,0.005,3,1.0,0,2,1,0.6931,100.0,0.5002
7,alcove,,ll,abstract,0.001,0.005,3,1.0,0,2,4,0.692,100.0,0.5007
8,alcove,,ll,abstract,0.001,0.005,3,1.0,0,2,8,0.6905,100.0,0.5015
9,alcove,,ll,abstract,0.001,0.005,3,1.0,0,2,12,0.689,100.0,0.5022
10,alcove,,ll,abstract,0.001,0.005,3,1.0,0,2,16,0.6876,100.0,0.503
11,alcove,,ll,abstract,0.001,0.005,3,1.0,0,3,1,0.6931,100.0,0.5005
12,alcove,,ll,abstract,0.001,0.005,3,1.0,0,3,4,0.69,100.0,0.5021
13,alcove,,ll,abstract,0.001,0.005,3,1.0,0,3,8,0.6858,100.0,0.5042
14,alcove,,ll,abstract,0.001,0.005,3,1.0,0,3,12,0.6817,100.0,0.5063
15,alcove,,ll,abstract,0.001,0.005,3,1.0,0,3,16,0.6776,100.0,0.5084
16,alcove,,ll,abstract,0.001,0.005,3,1.0,0,4,1,0.6931,100.0,0.5007
17,alcove,,ll,abstract,0.001,0.005,3,1.0,0,4,4,0.6892,100.0,0.5027
18,alcove,,ll,abstract,0.001,0.005,3,1.0,0,4,8,0.6839,100.0,0.5053
19,alcove,,ll,abstract,0.001,0.005,3,1.0,0,4,12,0.6788,100.0,0.5079
20,alcove,,ll,abstract,0.001,0.005,3,1.0,0,4,16,0.6737,100.0,0.5105
21,alcove,,ll,abstract,0.001,0.005,3,1.0,0,5,1,0.6931,75.0,0.5003
22,alcove,,ll,abstract,0.001,0.005,3,1.0,0,5,4,0.6912,75.0,0.5013
23,alcove,,ll,abstract,0.001,0.005,3,1.0,0,5,8,0.6887,75.0,0.5026
24,alcove,,ll,abstract,0.001,0.005,3,1.0,0,5,12,0.6862,75.0,0.5038
25,alcove,,ll,abstract,0.001,0.005,3,1.0,0,5,16,0.6836,75.0,0.5051
26,alcove,,ll,abstract,0.001,0.005,3,1.0,0,6,1,0.6931,100.0,0.5
27,alcove,,ll,abstract,0.001,0.005,3,1.0,0,6,4,0.6929,100.0,0.5002
28,alcove,,ll,abstract,0.001,0.005,3,1.0,0,6,8,0.6926,100.0,0.5003
29,alcove,,ll,abstract,0.001,0.005,3,1.0,0,6,12,0.6923,100.0,0.5005
30,alcove,,ll,abstract,0.001,0.005,3,1.0,0,6,16,0.692,100.0,0.5006
1,alcove,,ll,abstract,0.001,0.005,3,2.0,0,1,1,0.6931,100.0,0.5017
2,alcove,,ll,abstract,0.001,0.005,3,2.0,0,1,4,0.6879,100.0,0.507
3,alcove,,ll,abstract,0.001,0.005,3,2.0,0,1,8,0.681,100.0,0.5139
4,alcove,,ll,abstract,0.001,0.005,3,2.0,0,1,12,0.6742,100.0,0.5209
5,alcove,,ll,abstract,0.001,0.005,3,2.0,0,1,16,0.6674,100.0,0.5278
6,alcove,,ll,abstract,0.001,0.005,3,2.0,0,2,1,0.6931,100.0,0.5004
7,alcove,,ll,abstract,0.001,0.005,3,2.0,0,2,4,0.692,100.0,0.5015
8,alcove,,ll,abstract,0.001,0.005,3,2.0,0,2,8,0.6905,100.0,0.503
9,alcove,,ll,abstract,0.001,0.005,3,2.0,0,2,12,0.689,100.0,0.5045
10,alcove,,ll,abstract,0.001,0.005,3,2.0,0,2,16,0.6876,100.0,0.506
11,alcove,,ll,abstract,0.001,0.005,3,2.0,0,3,1,0.6931,100.0,0.5011
12,alcove,,ll,abstract,0.001,0.005,3,2.0,0,3,4,0.69,100.0,0.5042
13,alcove,,ll,abstract,0.001,0.005,3,2.0,0,3,8,0.6858,100.0,0.5084
14,alcove,,ll,abstract,0.001,0.005,3,2.0,0,3,12,0.6817,100.0,0.5126
15,alcove,,ll,abstract,0.001,0.005,3,2.0,0,3,16,0.6776,100.0,0.5168
16,alcove,,ll,abstract,0.001,0.005,3,2.0,0,4,1,0.6931,100.0,0.5013
17,alcove,,ll,abstract,0.001,0.005,3,2.0,0,4,4,0.6892,100.0,0.5053
18,alcove,,ll,abstract,0.001,0.005,3,2.0,0,4,8,0.6839,100.0,0.5106
19,alcove,,ll,abstract,0.001,0.005,3,2.0,0,4,12,0.6788,100.0,0.5158
20,alcove,,ll,abstract,0.001,0.005,3,2.0,0,4,16,0.6737,100.0,0.521
21,alcove,,ll,abstract,0.001,0.005,3,2.0,0,5,1,0.6931,75.0,0.5006
22,alcove,,ll,abstract,0.001,0.005,3,2.0,0,5,4,0.6912,75.0,0.5026
23,alcove,,ll,abstract,0.001,0.005,3,2.0,0,5,8,0.6887,75.0,0.5051
24,alcove,,ll,abstract,0.001,0.005,3,2.0,0,5,12,0.6862,75.0,0.5077
25,alcove,,ll,abstract,0.001,0.005,3,2.0,0,5,16,0.6836,75.0,0.5102
26,alcove,,ll,abstract,0.001,0.005,3,2.0,0,6,1,0.6931,100.0,0.5001
27,alcove,,ll,abstract,0.001,0.005,3,2.0,0,6,4,0.6929,100.0,0.5003
28,alcove,,ll,abstract,0.001,0.005,3,2.0,0,6,8,0.6926,100.0,0.5006
29,alcove,,ll,abstract,0.001,0.005,3,2.0,0,6,12,0.6923,100.0,0.501
30,alcove,,ll,abstract,0.001,0.005,3,2.0,0,6,16,0.692,100.0,0.5013
1,alcove,,ll,abstract,0.001,0.005,3,4.0,0,1,1,0.6931,100.0,0.5035
2,alcove,,ll,abstract,0.001,0.005,3,4.0,0,1,4,0.6879,100.0,0.514
3,alcove,,ll,abstract,0.001,0.005,3,4.0,0,1,8,0.681,100.0,0.5278
4,alcove,,ll,abstract,0.001,0.005,3,4.0,0,1,12,0.6742,100.0,0.5417
5,alcove,,ll,abstract,0.001,0.005,3,4.0,0,1,16,0.6674,100.0,0.5555
6,alcove,,ll,abstract,0.001,0.005,3,4.0,0,2,1,0.6931,100.0,0.5007
7,alcove,,ll,abstract,0.001,0.005,3,4.0,0,2,4,0.692,100.0,0.503
8,alcove,,ll,abstract,0.001,0.005,3,4.0,0,2,8,0.6905,100.0,0.506
9,alcove,,ll,abstract,0.001,0.005,3,4.0,0,2,12,0.689,100.0,0.509
10,alcove,,ll,abstract,0.001,0.005,3,4.0,0,2,16,0.6876,100.0,0.512
11,alcove,,ll,abstract,0.001,0.005,3,4.0,0,3,1,0.6931,100.0,0.5021
12,alcove,,ll,abstract,0.001,0.005,3,4.0,0,3,4,0.69,100.0,0.5085
13,alcove,,ll,abstract,0.001,0.005,3,4.0,0,3,8,0.6858,100.0,0.5169
14,alcove,,ll,abstract,0.001,0.005,3,4.0,0,3,12,0.6817,100.0,0.5252
15,alcove,,ll,abstract,0.001,0.005,3,4.0,0,3,16,0.6776,100.0,0.5335
16,alcove,,ll,abstract,0.001,0.005,3,4.0,0,4,1,0.6931,100.0,0.5027
17,alcove,,ll,abstract,0.001,0.005,3,4.0,0,4,4,0.6892,100.0,0.5106
18,alcove,,ll,abstract,0.001,0.005,3,4.0,0,4,8,0.6839,100.0,0.5211
19,alcove,,ll,abstract,0.001,0.005,3,4.0,0,4,12,0.6788,100.0,0.5316
20,alcove,,ll,abstract,0.001,0.005,3,4.0,0,4,16,0.6737,100.0,0.5419
21,alcove,,ll,abstract,0.001,0.005,3,4.0,0,5,1,0.6931,75.0,0.5013
22,alcove,,ll,abstract,0.001,0.005,3,4.0,0,5,4,0.6912,75.0,0.5051
23,alcove,,ll,abstract,0.001,0.005,3,4.0,0,5,8,0.6887,75.0,0.5103
24,alcove,,ll,abstract,0.001,0.005,3,4.0,0,5,12,0.6862,75.0,0.5153
25,alcove,,ll,abstract,0.001,0.005,3,4.0,0,5,16,0.6836,75.0,0.5204
26,alcove,,ll,abstract,0.001,0.005,3,4.0,0,6,1,0.6931,100.0,0.5002
27,alcove,,ll,abstract,0.001,0.005,3,4.0,0,6,4,0.6929,100.0,0.5006
28,alcove,,ll,abstract,0.001,0.005,3,4.0,0,6,8,0.6926,100.0,0.5013
29,alcove,,ll,abstract,0.001,0.005,3,4.0,0,6,12,0.6923,100.0,0.5019
30,alcove,,ll,abstract,0.001,0.005,3,4.0,0,6,16,0.692,100.0,0.5026
1,alcove,,ll,abstract,0.001,0.005,6,1.0,0,1,1,0.6931,100.0,0.5008
2,alcove,,ll,abstract,0.001,0.005,6,1.0,0,1,4,0.6885,100.0,0.5031
3,alcove,,ll,abstract,0.001,0.005,6,1.0,0,1,8,0.6824,100.0,0.5062
4,alcove,,ll,abstract,0.001,0.005,6,1.0,0,1,12,0.6763,100.0,0.5093
5,alcove,,ll,abstract,0.001,0.005,6,1.0,0,1,16,0.6703,100.0,0.5123
6,alcove,,ll,abstract,0.001,0.005,6,1.0,0,2,1,0.6931,100.0,0.5005
7,alcove,,ll,abstract,0.001,0.005,6,1.0,0,2,4,0.6905,100.0,0.5018
8,alcove,,ll,abstract,0.001,0.005,6,1.0,0,2,8,0.6869,100.0,0.5036
9,alcove,,ll,abstract,0.001,0.005,6,1.0,0,2,12,0.6833,100.0,0.5054
10,alcove,,ll,abstract,0.001,0.005,6,1.0,0,2,16,0.6798,100.0,0.5072
11,alcove,,ll,abstract,0.001,0.005,6,1.0,0,3,1,0.6931,100.0,0.5006
12,alcove,,ll,abstract,0.001,0.005,6,1.0,0,3,4,0.6895,100.0,0.5024
13,alcove,,ll,abstract,0.001,0.005,6,1.0,0,3,8,0.6846,100.0,0.5049
