,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
40,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,5,12,0.0414,50.0,0.5001
41,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,5,16,0.038,50.0,0.5002
42,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,5,20,0.0357,50.0,0.5002
43,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,5,24,0.0341,50.0,0.5003
44,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,5,28,0.0331,50.0,0.5003
45,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,5,32,0.0324,50.0,0.5003
46,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,1,0.0625,50.0,0.5
47,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,4,0.0543,50.0,0.5
48,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,8,0.0466,50.0,0.5
49,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,12,0.0415,50.0,0.5
50,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,16,0.0381,50.0,0.5
51,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,20,0.0358,50.0,0.5
52,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,24,0.0343,50.0,0.5
53,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,28,0.0333,50.0,0.5
54,alcove,,mse,abstract,0.001,0.005,0.5,1.0,0,6,32,0.0326,50.0,0.5
1,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,1,0.0625,50.0,0.5001
2,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,4,0.0542,50.0,0.5003
3,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,8,0.0464,50.0,0.5007
4,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,12,0.0412,50.0,0.501
5,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,16,0.0377,50.0,0.5013
6,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,20,0.0354,50.0,0.5015
7,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,24,0.0338,50.0,0.5018
8,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,28,0.0327,50.0,0.5021
9,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,1,32,0.0319,50.0,0.5023
10,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,1,0.0625,50.0,0.5
11,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,4,0.0543,50.0,0.5
12,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,8,0.0466,50.0,0.5
13,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,12,0.0415,50.0,0.5
14,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,16,0.038,50.0,0.5
15,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,20,0.0358,50.0,0.5
16,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,24,0.0343,50.0,0.5
17,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,28,0.0333,50.0,0.5
18,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,2,32,0.0326,50.0,0.5
19,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,1,0.0625,50.0,0.5
20,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,4,0.0543,50.0,0.5002
21,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,8,0.0465,50.0,0.5003
22,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,12,0.0413,50.0,0.5005
23,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,16,0.0379,50.0,0.5006
24,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,20,0.0356,50.0,0.5008
25,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,24,0.034,50.0,0.5009
26,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,28,0.033,50.0,0.501
27,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,3,32,0.0323,50.0,0.5012
28,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,1,0.0625,50.0,0.5001
29,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,4,0.0542,50.0,0.5003
30,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,8,0.0465,50.0,0.5005
31,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,12,0.0413,50.0,0.5007
32,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,16,0.0378,50.0,0.5009
33,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,20,0.0355,50.0,0.5012
34,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,24,0.0339,50.0,0.5014
35,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,28,0.0328,50.0,0.5016
36,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,4,32,0.0321,50.0,0.5017
37,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,1,0.0625,50.0,0.5
38,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,4,0.0543,50.0,0.5001
39,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,8,0.0466,50.0,0.5002
40,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,12,0.0414,50.0,0.5002
41,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,16,0.038,50.0,0.5003
42,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,20,0.0357,50.0,0.5004
43,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,24,0.0341,50.0,0.5005
44,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,28,0.0331,50.0,0.5005
45,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,5,32,0.0324,50.0,0.5006
46,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,1,0.0625,50.0,0.5
47,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,4,0.0543,50.0,0.5
48,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,8,0.0466,50.0,0.5
49,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,12,0.0415,50.0,0.5
50,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,16,0.0381,50.0,0.5
51,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,20,0.0358,50.0,0.5
52,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,24,0.0343,50.0,0.5
53,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,28,0.0333,50.0,0.5
54,alcove,,mse,abstract,0.001,0.005,0.5,2.0,0,6,32,0.0326,50.0,0.5
1,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,1,0.0625,50.0,0.5002
2,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,4,0.0542,50.0,0.5007
3,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,8,0.0464,50.0,0.5012
4,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,12,0.0412,50.0,0.5017
5,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,16,0.0377,50.0,0.502
6,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,20,0.0354,50.0,0.5023
7,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,24,0.0338,50.0,0.5026
8,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,28,0.0327,50.0,0.5028
9,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,1,32,0.0319,50.0,0.503
10,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,1,0.0625,50.0,0.5
11,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,4,0.0543,50.0,0.5
12,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,8,0.0466,50.0,0.5
13,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,12,0.0415,50.0,0.5
14,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,16,0.038,50.0,0.5
15,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,20,0.0358,50.0,0.5
16,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,24,0.0343,50.0,0.5
17,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,28,0.0333,50.0,0.5
18,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,2,32,0.0326,50.0,0.5
19,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,1,0.0625,50.0,0.5001
20,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,4,0.0543,50.0,0.5003
21,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,8,0.0465,50.0,0.5006
22,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,12,0.0413,50.0,0.5008
23,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,16,0.0379,50.0,0.501
24,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,20,0.0356,50.0,0.5012
25,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,24,0.034,50.0,0.5013
26,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,28,0.033,50.0,0.5014
27,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,3,32,0.0323,50.0,0.5015
28,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,1,0.0625,50.0,0.5001
29,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,4,0.0542,50.0,0.5005
30,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,8,0.0465,50.0,0.5009
31,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,12,0.0413,50.0,0.5013
32,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,16,0.0378,50.0,0.5015
33,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,20,0.0355,50.0,0.5017
34,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,24,0.0339,50.0,0.5019
35,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,28,0.0328,50.0,0.5021
36,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,4,32,0.0321,50.0,0.5023
37,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,1,0.0625,50.0,0.5
38,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,4,0.0543,50.0,0.5002
39,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,8,0.0466,50.0,0.5003
40,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,12,0.0414,50.0,0.5004
41,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,16,0.038,50.0,0.5005
42,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,20,0.0357,50.0,0.5006
43,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,24,0.0341,50.0,0.5007
44,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,28,0.0331,50.0,0.5007
45,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,5,32,0.0324,50.0,0.5008
46,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,1,0.0625,50.0,0.5
47,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,4,0.0543,50.0,0.5
48,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,8,0.0466,50.0,0.5
49,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,12,0.0415,50.0,0.5
50,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,16,0.0381,50.0,0.5
51,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,20,0.0358,50.0,0.5
52,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,24,0.0343,50.0,0.5
53,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,28,0.0333,50.0,0.5
54,alcove,,mse,abstract,0.001,0.005,0.5,4.0,0,6,32,0.0326,50.0,0.5
1,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,1,0.0625,50.0,0.5002
2,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,4,0.0584,50.0,0.5006
3,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,8,0.0537,50.0,0.5013
4,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,12,0.0497,50.0,0.5019
5,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,16,0.0463,50.0,0.5025
6,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,20,0.0434,50.0,0.5032
7,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,24,0.0409,50.0,0.5038
8,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,28,0.0388,50.0,0.5044
9,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,1,32,0.0369,50.0,0.505
10,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,1,0.0625,50.0,0.5
11,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,4,0.0587,50.0,0.5
12,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,8,0.0543,50.0,0.5001
13,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,12,0.0506,50.0,0.5001
14,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,16,0.0475,50.0,0.5002
15,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,20,0.0448,50.0,0.5002
16,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,24,0.0426,50.0,0.5002
17,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,28,0.0408,50.0,0.5003
18,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,2,32,0.0392,50.0,0.5003
19,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,1,0.0625,50.0,0.5001
20,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,4,0.0586,50.0,0.5003
21,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,8,0.054,50.0,0.5007
22,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,12,0.0502,50.0,0.501
23,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,16,0.0469,50.0,0.5013
24,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,20,0.0441,50.0,0.5017
25,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,24,0.0418,50.0,0.502
26,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,28,0.0398,50.0,0.5023
27,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,3,32,0.0381,50.0,0.5026
28,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,1,0.0625,50.0,0.5001
29,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,4,0.0585,50.0,0.5005
30,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,8,0.0539,50.0,0.501
31,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,12,0.05,50.0,0.5014
32,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,16,0.0466,50.0,0.5019
33,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,20,0.0438,50.0,0.5024
34,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,24,0.0414,50.0,0.5028
35,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,28,0.0393,50.0,0.5033
36,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,4,32,0.0375,50.0,0.5037
37,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,1,0.0625,50.0,0.5
38,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,4,0.0586,50.0,0.5002
39,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,8,0.0541,50.0,0.5004
40,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,12,0.0504,50.0,0.5005
41,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,16,0.0472,50.0,0.5007
42,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,20,0.0445,50.0,0.5009
43,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,24,0.0422,50.0,0.5011
44,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,28,0.0403,50.0,0.5012
45,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,5,32,0.0387,50.0,0.5014
46,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,1,0.0625,50.0,0.5
47,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,4,0.0587,50.0,0.5
48,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,8,0.0543,50.0,0.5
49,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,12,0.0506,50.0,0.5
50,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,16,0.0475,50.0,0.5
51,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,20,0.0449,50.0,0.5
52,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,24,0.0427,50.0,0.5
53,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,28,0.0409,50.0,0.5
54,alcove,,mse,abstract,0.001,0.005,1.5,1.0,0,6,32,0.0393,50.0,0.5
1,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,1,0.0625,50.0,0.5003
2,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,4,0.0584,50.0,0.5013
3,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,8,0.0537,50.0,0.5026
4,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,12,0.0497,50.0,0.5038
5,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,16,0.0463,50.0,0.505
6,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,20,0.0434,50.0,0.5062
7,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,24,0.0409,50.0,0.5073
8,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,28,0.0388,50.0,0.5084
9,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,1,32,0.0369,50.0,0.5095
10,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,1,0.0625,50.0,0.5
11,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,4,0.0587,50.0,0.5001
12,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,8,0.0543,50.0,0.5002
13,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,12,0.0506,50.0,0.5002
14,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,16,0.0475,50.0,0.5003
15,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,20,0.0448,50.0,0.5004
16,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,24,0.0426,50.0,0.5004
17,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,28,0.0408,50.0,0.5005
18,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,2,32,0.0392,50.0,0.5006
19,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,1,0.0625,50.0,0.5002
20,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,4,0.0586,50.0,0.5007
21,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,8,0.054,50.0,0.5014
22,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,12,0.0502,50.0,0.502
23,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,16,0.0469,50.0,0.5026
24,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,20,0.0441,50.0,0.5033
25,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,24,0.0418,50.0,0.5039
26,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,28,0.0398,50.0,0.5045
27,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,3,32,0.0381,50.0,0.505
28,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,1,0.0625,50.0,0.5002
29,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,4,0.0585,50.0,0.501
30,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,8,0.0539,50.0,0.5019
31,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,12,0.05,50.0,0.5028
32,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,16,0.0466,50.0,0.5038
33,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,20,0.0438,50.0,0.5046
34,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,24,0.0414,50.0,0.5055
35,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,28,0.0393,50.0,0.5063
36,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,4,32,0.0375,50.0,0.5071
37,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,1,0.0625,50.0,0.5001
38,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,4,0.0586,50.0,0.5004
39,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,8,0.0541,50.0,0.5007
40,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,12,0.0504,50.0,0.5011
41,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,16,0.0472,50.0,0.5014
42,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,20,0.0445,50.0,0.5017
43,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,24,0.0422,50.0,0.5021
44,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,28,0.0403,50.0,0.5024
45,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,5,32,0.0387,50.0,0.5027
46,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,1,0.0625,50.0,0.5
47,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,4,0.0587,50.0,0.5
48,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,8,0.0543,50.0,0.5
49,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,12,0.0506,50.0,0.5
50,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,16,0.0475,50.0,0.5
51,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,20,0.0449,50.0,0.5
52,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,24,0.0427,50.0,0.5
53,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,28,0.0409,50.0,0.5
54,alcove,,mse,abstract,0.001,0.005,1.5,2.0,0,6,32,0.0393,50.0,0.5
1,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,1,0.0625,50.0,0.5006
2,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,4,0.0584,50.0,0.5026
3,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,8,0.0537,50.0,0.505
4,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,12,0.0497,50.0,0.5073
5,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,16,0.0463,50.0,0.5094
6,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,20,0.0434,50.0,0.5113
7,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,24,0.0409,50.0,0.513
8,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,28,0.0388,50.0,0.5145
9,alcove,,mse,abstract,0.001,0.005,1.5,4.0,0,1,32,0.0369,50.0,0.5159
