,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
1,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,1,0.7002,50.0,0.5028
2,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,4,0.6964,50.0,0.5041
3,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,8,0.6916,50.0,0.5059
4,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,12,0.6869,50.0,0.5077
5,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,16,0.6825,50.0,0.5095
6,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,20,0.6781,50.0,0.5113
7,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,24,0.6739,50.0,0.5132
8,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,28,0.6697,50.0,0.5151
9,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,32,0.6655,62.5,0.517
10,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,36,0.6614,62.5,0.519
11,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,40,0.6572,62.5,0.5211
12,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,44,0.653,62.5,0.5232
13,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,48,0.6487,62.5,0.5254
14,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,52,0.6444,75.0,0.5276
15,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,56,0.64,75.0,0.5299
16,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,60,0.6355,75.0,0.5323
17,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,64,0.6308,75.0,0.5348
18,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,68,0.6261,75.0,0.5373
19,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,72,0.6212,75.0,0.54
20,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,76,0.6162,75.0,0.5427
21,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,80,0.611,75.0,0.5456
22,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,84,0.6057,75.0,0.5485
23,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,88,0.6001,75.0,0.5516
24,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,92,0.5945,75.0,0.5548
25,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,96,0.5886,75.0,0.5582
26,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,100,0.5825,75.0,0.5616
27,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,104,0.5762,75.0,0.5652
28,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,108,0.5698,87.5,0.569
29,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,112,0.5631,87.5,0.5728
30,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,116,0.5562,87.5,0.5769
31,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,120,0.5491,100.0,0.5811
32,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,124,0.5418,100.0,0.5854
33,mlp,,ll,abstract,0.001,0.005,,1.0,0,1,128,0.5343,100.0,0.5899
34,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,1,0.6982,50.0,0.4996
35,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,4,0.6979,50.0,0.4996
36,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,8,0.6976,50.0,0.4996
37,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,12,0.6972,50.0,0.4997
38,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,16,0.6969,50.0,0.4997
39,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,20,0.6966,50.0,0.4997
40,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,24,0.6963,50.0,0.4998
41,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,28,0.6961,50.0,0.4998
42,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,32,0.6958,50.0,0.4999
43,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,36,0.6956,50.0,0.4999
44,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,40,0.6954,50.0,0.4999
45,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,44,0.6952,50.0,0.5
46,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,48,0.695,50.0,0.5
47,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,52,0.6948,50.0,0.5001
48,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,56,0.6946,50.0,0.5002
49,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,60,0.6944,50.0,0.5002
50,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,64,0.6942,50.0,0.5003
51,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,68,0.694,50.0,0.5003
52,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,72,0.6938,37.5,0.5004
53,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,76,0.6937,37.5,0.5004
54,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,80,0.6935,37.5,0.5005
55,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,84,0.6933,37.5,0.5006
56,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,88,0.6931,37.5,0.5006
57,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,92,0.693,37.5,0.5007
58,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,96,0.6928,37.5,0.5008
59,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,100,0.6926,37.5,0.5008
60,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,104,0.6925,37.5,0.5009
61,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,108,0.6923,37.5,0.501
62,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,112,0.6921,37.5,0.501
63,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,116,0.692,37.5,0.5011
64,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,120,0.6918,37.5,0.5012
65,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,124,0.6917,37.5,0.5012
66,mlp,,ll,abstract,0.001,0.005,,1.0,0,2,128,0.6915,37.5,0.5013
67,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,1,0.7552,50.0,0.4936
68,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,4,0.7487,50.0,0.4942
69,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,8,0.741,50.0,0.4951
70,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,12,0.7341,50.0,0.496
71,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,16,0.7279,50.0,0.497
72,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,20,0.7223,50.0,0.4981
73,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,24,0.7171,50.0,0.4991
74,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,28,0.7123,50.0,0.5003
75,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,32,0.7079,50.0,0.5014
76,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,36,0.7038,50.0,0.5026
77,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,40,0.6998,50.0,0.5038
78,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,44,0.6961,50.0,0.505
79,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,48,0.6926,50.0,0.5062
80,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,52,0.6891,50.0,0.5075
81,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,56,0.6858,50.0,0.5087
82,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,60,0.6826,50.0,0.51
83,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,64,0.6795,50.0,0.5113
84,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,68,0.6765,50.0,0.5126
85,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,72,0.6735,50.0,0.5139
86,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,76,0.6705,50.0,0.5152
87,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,80,0.6677,50.0,0.5166
88,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,84,0.6648,50.0,0.5179
89,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,88,0.662,50.0,0.5193
90,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,92,0.6591,62.5,0.5207
91,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,96,0.6563,62.5,0.5221
92,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,100,0.6536,62.5,0.5235
93,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,104,0.6508,62.5,0.5249
94,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,108,0.648,75.0,0.5264
95,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,112,0.6452,75.0,0.5278
96,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,116,0.6425,75.0,0.5293
97,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,120,0.6397,75.0,0.5308
98,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,124,0.6369,75.0,0.5324
99,mlp,,ll,abstract,0.001,0.005,,1.0,0,3,128,0.6341,75.0,0.5339
100,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,1,0.7491,50.0,0.4966
101,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,4,0.7374,50.0,0.4987
102,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,8,0.7234,50.0,0.5016
103,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,12,0.7108,50.0,0.5045
104,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,16,0.6996,50.0,0.5074
105,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,20,0.6894,50.0,0.5104
106,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,24,0.6801,50.0,0.5133
107,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,28,0.6716,50.0,0.5163
108,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,32,0.6637,50.0,0.5192
109,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,36,0.6563,50.0,0.5222
110,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,40,0.6493,62.5,0.5251
111,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,44,0.6427,62.5,0.5281
112,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,48,0.6364,87.5,0.5311
113,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,52,0.6304,87.5,0.534
114,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,56,0.6246,87.5,0.537
115,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,60,0.6189,100.0,0.54
116,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,64,0.6133,100.0,0.543
117,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,68,0.6079,100.0,0.546
118,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,72,0.6025,100.0,0.549
119,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,76,0.5972,100.0,0.552
120,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,80,0.592,100.0,0.555
121,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,84,0.5868,100.0,0.5581
122,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,88,0.5815,100.0,0.5612
123,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,92,0.5763,100.0,0.5643
124,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,96,0.5711,100.0,0.5674
125,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,100,0.5659,100.0,0.5706
126,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,104,0.5607,100.0,0.5737
127,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,108,0.5554,100.0,0.5769
128,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,112,0.5502,100.0,0.5802
129,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,116,0.5449,100.0,0.5834
130,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,120,0.5396,100.0,0.5867
131,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,124,0.5342,100.0,0.59
132,mlp,,ll,abstract,0.001,0.005,,1.0,0,4,128,0.5288,100.0,0.5933
133,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,1,0.6779,75.0,0.5086
134,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,4,0.6765,75.0,0.5094
135,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,8,0.6747,75.0,0.5103
136,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,12,0.6728,75.0,0.5113
137,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,16,0.671,75.0,0.5123
138,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,20,0.6692,75.0,0.5133
139,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,24,0.6674,75.0,0.5143
140,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,28,0.6656,75.0,0.5153
141,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,32,0.6638,62.5,0.5163
142,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,36,0.662,62.5,0.5173
143,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,40,0.6603,62.5,0.5183
144,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,44,0.6585,62.5,0.5193
145,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,48,0.6567,62.5,0.5204
146,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,52,0.6549,62.5,0.5214
147,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,56,0.6532,62.5,0.5224
148,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,60,0.6514,62.5,0.5235
149,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,64,0.6496,62.5,0.5245
150,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,68,0.6478,75.0,0.5256
151,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,72,0.6461,75.0,0.5266
152,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,76,0.6443,75.0,0.5277
153,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,80,0.6425,75.0,0.5288
154,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,84,0.6407,75.0,0.5299
155,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,88,0.6389,75.0,0.531
156,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,92,0.6372,75.0,0.5321
157,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,96,0.6354,75.0,0.5332
158,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,100,0.6336,75.0,0.5343
159,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,104,0.6318,75.0,0.5355
160,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,108,0.63,75.0,0.5366
161,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,112,0.6282,75.0,0.5378
162,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,116,0.6264,75.0,0.5389
163,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,120,0.6246,75.0,0.5401
164,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,124,0.6228,75.0,0.5413
165,mlp,,ll,abstract,0.001,0.005,,1.0,0,5,128,0.621,75.0,0.5425
166,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,1,0.6959,50.0,0.501
167,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,4,0.6954,37.5,0.5011
168,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,8,0.6948,37.5,0.5011
169,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,12,0.6943,37.5,0.5011
170,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,16,0.6939,37.5,0.5011
171,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,20,0.6935,37.5,0.5011
172,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,24,0.6932,37.5,0.5011
173,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,28,0.693,37.5,0.5011
174,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,32,0.6928,37.5,0.5011
175,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,36,0.6926,37.5,0.5012
176,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,40,0.6925,50.0,0.5012
177,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,44,0.6924,50.0,0.5012
178,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,48,0.6923,50.0,0.5012
179,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,52,0.6922,50.0,0.5012
180,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,56,0.6921,50.0,0.5012
181,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,60,0.692,50.0,0.5012
182,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,64,0.692,75.0,0.5012
183,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,68,0.6919,75.0,0.5013
184,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,72,0.6919,75.0,0.5013
185,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,76,0.6918,75.0,0.5013
186,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,80,0.6918,75.0,0.5013
187,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,84,0.6917,75.0,0.5013
188,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,88,0.6917,75.0,0.5013
189,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,92,0.6916,75.0,0.5013
190,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,96,0.6916,75.0,0.5013
191,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,100,0.6916,75.0,0.5014
192,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,104,0.6915,75.0,0.5014
193,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,108,0.6915,75.0,0.5014
194,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,112,0.6914,75.0,0.5014
195,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,116,0.6914,75.0,0.5014
196,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,120,0.6914,75.0,0.5014
197,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,124,0.6913,75.0,0.5014
198,mlp,,ll,abstract,0.001,0.005,,1.0,0,6,128,0.6913,75.0,0.5014
1,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,1,0.6858,62.5,0.5146
2,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,4,0.6816,62.5,0.5188
3,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,8,0.676,62.5,0.5243
4,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,12,0.6704,62.5,0.5299
5,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,16,0.6648,62.5,0.5354
6,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,20,0.6593,62.5,0.5409
7,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,24,0.6538,75.0,0.5464
8,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,28,0.6482,75.0,0.552
9,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,32,0.6426,75.0,0.5577
10,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,36,0.637,75.0,0.5634
11,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,40,0.6313,75.0,0.5691
12,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,44,0.6255,75.0,0.575
13,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,48,0.6197,75.0,0.581
14,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,52,0.6137,75.0,0.587
15,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,56,0.6077,75.0,0.5932
16,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,60,0.6015,75.0,0.5995
17,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,64,0.5952,75.0,0.606
18,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,68,0.5888,75.0,0.6125
19,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,72,0.5823,75.0,0.6193
20,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,76,0.5756,75.0,0.6261
21,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,80,0.5688,75.0,0.6331
22,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,84,0.5619,75.0,0.6402
23,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,88,0.5548,75.0,0.6475
24,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,92,0.5476,75.0,0.6549
25,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,96,0.5403,75.0,0.6624
26,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,100,0.5328,75.0,0.67
27,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,104,0.5252,87.5,0.6778
28,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,108,0.5175,100.0,0.6856
29,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,112,0.5096,100.0,0.6936
30,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,116,0.5016,100.0,0.7016
31,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,120,0.4936,100.0,0.7097
32,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,124,0.4854,100.0,0.7179
33,mlp,,ll,abstract,0.001,0.005,,2.0,0,1,128,0.4771,100.0,0.7261
34,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,1,0.7114,50.0,0.4948
35,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,4,0.71,50.0,0.4948
36,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,8,0.7084,50.0,0.4948
37,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,12,0.707,50.0,0.4948
38,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,16,0.7059,50.0,0.4949
39,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,20,0.7049,50.0,0.4949
40,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,24,0.704,50.0,0.4949
41,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,28,0.7033,50.0,0.495
42,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,32,0.7026,50.0,0.4951
43,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,36,0.7021,50.0,0.4952
44,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,40,0.7016,37.5,0.4953
45,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,44,0.7011,37.5,0.4953
46,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,48,0.7008,37.5,0.4954
47,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,52,0.7004,25.0,0.4955
48,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,56,0.7001,25.0,0.4956
49,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,60,0.6998,37.5,0.4957
50,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,64,0.6996,37.5,0.4958
51,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,68,0.6993,50.0,0.4959
52,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,72,0.6991,50.0,0.496
53,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,76,0.6989,50.0,0.4961
54,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,80,0.6987,50.0,0.4962
55,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,84,0.6985,50.0,0.4963
56,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,88,0.6984,50.0,0.4964
57,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,92,0.6982,50.0,0.4965
58,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,96,0.6981,50.0,0.4966
59,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,100,0.6979,50.0,0.4967
60,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,104,0.6978,50.0,0.4968
61,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,108,0.6976,50.0,0.4969
62,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,112,0.6975,50.0,0.497
63,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,116,0.6973,50.0,0.4971
64,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,120,0.6972,50.0,0.4972
65,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,124,0.6971,50.0,0.4973
66,mlp,,ll,abstract,0.001,0.005,,2.0,0,2,128,0.697,50.0,0.4974
67,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,1,0.6767,50.0,0.5241
68,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,4,0.6749,50.0,0.5255
69,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,8,0.6726,50.0,0.5274
70,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,12,0.6703,50.0,0.5294
71,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,16,0.668,50.0,0.5314
72,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,20,0.6658,50.0,0.5334
73,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,24,0.6636,50.0,0.5355
74,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,28,0.6614,50.0,0.5376
75,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,32,0.6591,50.0,0.5397
76,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,36,0.6569,50.0,0.5419
77,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,40,0.6547,50.0,0.5441
78,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,44,0.6525,50.0,0.5463
79,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,48,0.6502,50.0,0.5486
80,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,52,0.648,50.0,0.5509
81,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,56,0.6457,50.0,0.5532
82,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,60,0.6434,50.0,0.5556
83,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,64,0.6411,62.5,0.558
84,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,68,0.6387,62.5,0.5604
85,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,72,0.6364,62.5,0.5629
86,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,76,0.634,62.5,0.5654
87,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,80,0.6316,62.5,0.5679
88,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,84,0.6292,62.5,0.5705
89,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,88,0.6268,62.5,0.5731
90,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,92,0.6243,62.5,0.5757
91,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,96,0.6218,62.5,0.5784
92,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,100,0.6193,62.5,0.581
93,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,104,0.6168,62.5,0.5837
94,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,108,0.6142,62.5,0.5864
95,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,112,0.6116,62.5,0.5892
96,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,116,0.6091,62.5,0.5919
97,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,120,0.6065,62.5,0.5947
98,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,124,0.6038,62.5,0.5975
99,mlp,,ll,abstract,0.001,0.005,,2.0,0,3,128,0.6012,62.5,0.6003
