,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
231,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,30,32,0.0,100.0,0.9231
232,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,32,0.6182,62.5,0.5825
233,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,32,0.0996,75.0,0.706
234,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,32,0.0,100.0,0.9262
235,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,32,0.0,100.0,0.9262
236,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.0,100.0,0.9262
237,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.0,100.0,0.9262
238,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.0,100.0,0.9262
239,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,0.6038,50.0,0.5281
240,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.3893,87.5,0.6274
241,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.2548,87.5,0.7042
242,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.2227,87.5,0.7272
243,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.1874,100.0,0.7521
244,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.1644,100.0,0.7818
245,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.1003,100.0,0.8052
246,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,0.923,50.0,0.5009
247,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.5742,50.0,0.504
248,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.5522,62.5,0.5144
249,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.5053,62.5,0.5392
250,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.4506,87.5,0.5728
251,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.3692,87.5,0.6182
252,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.276,87.5,0.6773
1,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,0.9109,50.0,0.5414
2,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.0044,100.0,0.9192
3,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.0,100.0,0.9277
4,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.0,100.0,0.9288
5,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.0,100.0,0.929
6,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.0,100.0,0.929
7,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.0,100.0,0.929
8,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,0.8722,50.0,0.4966
9,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.6099,50.0,0.4994
10,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.5956,50.0,0.5009
11,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.5752,50.0,0.5167
12,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.4828,50.0,0.554
13,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.4572,50.0,0.5629
14,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.4505,50.0,0.5653
15,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,0.7521,50.0,0.5587
16,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.5132,75.0,0.6805
17,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.1933,100.0,0.877
18,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.0,100.0,0.9665
19,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.0,100.0,0.9665
20,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.0,100.0,0.9665
21,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.0,100.0,0.9665
22,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,0.5192,62.5,0.5762
23,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.2738,87.5,0.8187
24,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.0,100.0,0.9567
25,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.0,100.0,0.9567
26,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.0,100.0,0.9567
27,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.0,100.0,0.9567
28,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.0,100.0,0.9567
29,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,0.8212,50.0,0.5001
30,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.5858,50.0,0.5048
31,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.4773,75.0,0.6098
32,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.3542,87.5,0.7012
33,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.279,87.5,0.7327
34,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.2755,87.5,0.7236
35,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.2692,87.5,0.7665
36,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,1.1788,50.0,0.5018
37,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.6459,50.0,0.5011
38,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.6085,50.0,0.5049
39,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.6062,50.0,0.5186
40,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.5809,50.0,0.5666
41,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.3727,87.5,0.7051
42,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.2673,87.5,0.7477
43,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,0.7826,62.5,0.5598
44,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.0006,100.0,0.9397
45,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.0,100.0,0.9408
46,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.0,100.0,0.9409
47,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.0,100.0,0.9409
48,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.0,100.0,0.9409
49,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.0,100.0,0.9409
50,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,1.1374,50.0,0.5014
51,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.5954,50.0,0.5025
52,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.5267,62.5,0.5426
53,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.36,62.5,0.646
54,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.0449,100.0,0.8834
55,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.0,100.0,0.9543
56,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.0,100.0,0.9543
57,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,0.9023,62.5,0.5179
58,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.5093,62.5,0.5834
59,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.2616,87.5,0.8103
60,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.0735,100.0,0.8923
61,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.0004,100.0,0.95
62,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.0,100.0,0.9509
63,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.0,100.0,0.9509
64,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,0.8426,50.0,0.5516
65,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.2427,75.0,0.7906
66,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.1484,87.5,0.8705
67,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.0,100.0,0.9831
68,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.0,100.0,0.9831
69,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.0,100.0,0.9831
70,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.0,100.0,0.9831
71,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,0.9394,62.5,0.5068
72,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.5198,62.5,0.5453
73,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.4806,87.5,0.6284
74,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.2685,87.5,0.7274
75,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.2447,87.5,0.7425
76,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.233,87.5,0.7283
77,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.2374,87.5,0.7634
78,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,0.9267,50.0,0.5003
79,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.6296,50.0,0.4995
80,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.6168,62.5,0.5046
81,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.5809,62.5,0.5299
82,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.494,75.0,0.5789
83,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.417,75.0,0.6178
84,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.303,87.5,0.7002
85,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,0.685,50.0,0.6054
86,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.0,100.0,0.9469
87,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.0,100.0,0.9469
88,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.0,100.0,0.9469
89,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.0,100.0,0.9469
90,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.0,100.0,0.9469
91,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.0,100.0,0.9469
92,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,0.8068,50.0,0.5005
93,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.6396,62.5,0.5131
94,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.4849,75.0,0.6452
95,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.2185,87.5,0.7549
96,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.0292,100.0,0.9285
97,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.0,100.0,0.9408
98,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.0,100.0,0.9408
99,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,0.7252,50.0,0.5315
100,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.4436,75.0,0.665
101,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.2266,100.0,0.832
102,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.0,100.0,0.9644
103,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.0,100.0,0.9645
104,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.0,100.0,0.9646
105,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.0,100.0,0.9646
106,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,0.6403,62.5,0.6173
107,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.095,100.0,0.9242
108,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.0,100.0,0.9455
109,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.0,100.0,0.9455
110,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.0,100.0,0.9455
111,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.0,100.0,0.9455
112,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.0,100.0,0.9455
113,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,0.6646,62.5,0.528
114,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.4089,75.0,0.6312
115,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.2478,87.5,0.7561
116,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.2366,87.5,0.739
117,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.2305,100.0,0.7832
118,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.2191,75.0,0.7614
119,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.1936,100.0,0.8409
120,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,1.3406,50.0,0.4999
121,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.6681,50.0,0.5008
122,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.6541,50.0,0.5008
123,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.6216,62.5,0.5265
124,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.5009,87.5,0.6107
125,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.2925,87.5,0.7449
126,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.2086,87.5,0.7985
127,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,0.7318,50.0,0.5134
128,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.0287,100.0,0.8831
129,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.0,100.0,0.9394
130,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.0,100.0,0.9394
131,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.0,100.0,0.9394
132,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.0,100.0,0.9394
133,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.0,100.0,0.9394
134,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,0.8326,50.0,0.5023
135,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,32,0.5806,50.0,0.5112
136,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,32,0.4518,50.0,0.5605
137,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,32,0.2566,87.5,0.7673
138,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,32,0.2923,87.5,0.7215
139,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,32,0.0348,100.0,0.869
140,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,32,0.0001,100.0,0.9594
141,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,32,0.7673,50.0,0.5073
142,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,32,0.5379,75.0,0.6527
143,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,32,0.3166,87.5,0.773
144,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,32,0.0628,100.0,0.9231
145,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,32,0.0003,100.0,0.947
146,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,32,0.0,100.0,0.9494
147,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,32,0.0,100.0,0.9502
148,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,32,0.7993,50.0,0.5366
149,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,32,0.4273,75.0,0.6857
150,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,32,0.01,100.0,0.9342
151,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,32,0.0,100.0,0.9365
152,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,32,0.0,100.0,0.9365
153,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,32,0.0,100.0,0.9365
154,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,32,0.0,100.0,0.9365
155,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,32,0.7881,50.0,0.5054
156,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,32,0.4979,75.0,0.5684
157,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,32,0.3117,87.5,0.6995
158,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,32,0.2889,87.5,0.7061
159,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,32,0.2869,87.5,0.7082
160,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,32,0.2854,87.5,0.7108
161,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,32,0.2555,87.5,0.7254
162,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,32,0.815,50.0,0.5004
163,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,32,0.5848,50.0,0.5008
164,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,32,0.5757,62.5,0.508
165,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,32,0.5354,62.5,0.5363
166,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,32,0.4908,62.5,0.5722
167,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,32,0.4506,87.5,0.6018
168,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,32,0.4502,87.5,0.6194
169,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,32,0.5054,50.0,0.6034
170,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,32,0.0003,100.0,0.9283
171,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,32,0.0,100.0,0.9317
172,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,32,0.0,100.0,0.9319
173,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,32,0.0,100.0,0.9319
174,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,32,0.0,100.0,0.9319
175,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,32,0.0,100.0,0.9319
176,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,32,0.8482,50.0,0.5047
177,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,32,0.554,50.0,0.5316
178,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,32,0.4051,75.0,0.6141
179,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,32,0.2348,50.0,0.5503
180,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,32,0.289,100.0,0.7999
181,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,32,0.0281,100.0,0.9111
182,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,32,0.0008,100.0,0.9361
183,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,32,0.8574,50.0,0.5084
184,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,32,0.5061,62.5,0.5978
185,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,32,0.2462,87.5,0.818
186,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,32,0.0709,100.0,0.8912
187,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,32,0.0189,100.0,0.922
188,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,32,0.0062,100.0,0.9354
189,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,32,0.0004,100.0,0.9427
190,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,32,0.4928,62.5,0.5828
191,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,32,0.0544,100.0,0.9341
192,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,32,0.0,100.0,0.9491
193,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,32,0.0,100.0,0.9491
194,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,32,0.0,100.0,0.9491
195,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,32,0.0,100.0,0.9491
196,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,32,0.0,100.0,0.9491
197,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,32,0.9877,62.5,0.5371
198,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,32,0.389,87.5,0.6513
199,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,32,0.279,87.5,0.7285
200,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,32,0.2613,87.5,0.7432
201,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,32,0.2607,87.5,0.7481
202,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,32,0.2356,87.5,0.7437
203,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,32,0.2584,87.5,0.782
204,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,32,0.8916,50.0,0.5002
205,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,32,0.5665,50.0,0.499
206,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.5605,50.0,0.5051
207,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.5327,62.5,0.5261
208,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.3881,87.5,0.6242
