,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
46,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,48,0.1145,100.0,0.7444
47,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,52,0.0906,100.0,0.7643
48,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,56,0.0683,100.0,0.7841
49,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,60,0.0483,100.0,0.8036
50,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,64,0.0311,100.0,0.8223
51,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,68,0.0178,100.0,0.8391
52,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,72,0.0088,100.0,0.8532
53,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,76,0.0037,100.0,0.8637
54,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,80,0.0014,100.0,0.8708
55,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,84,0.0005,100.0,0.8752
56,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,88,0.0001,100.0,0.8778
57,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,92,0.0,100.0,0.8792
58,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,96,0.0,100.0,0.8799
59,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,100,0.0,100.0,0.8803
60,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,104,0.0,100.0,0.8806
61,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,108,0.0,100.0,0.8807
62,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,112,0.0,100.0,0.8807
63,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,116,0.0,100.0,0.8808
64,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,120,0.0,100.0,0.8808
65,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,124,0.0,100.0,0.8808
66,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,2,128,0.0,100.0,0.8808
67,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,1,0.5,100.0,0.5074
68,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,4,0.4575,100.0,0.5287
69,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,8,0.4068,100.0,0.5555
70,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,12,0.3621,100.0,0.5803
71,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,16,0.3225,100.0,0.6032
72,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,20,0.2876,100.0,0.6243
73,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,24,0.2567,100.0,0.6436
74,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,28,0.2293,100.0,0.6614
75,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,32,0.205,100.0,0.6776
76,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,36,0.1834,100.0,0.6925
77,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,40,0.1642,100.0,0.7062
78,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,44,0.1471,100.0,0.7187
79,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,48,0.1319,100.0,0.7303
80,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,52,0.1183,100.0,0.7408
81,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,56,0.1062,100.0,0.7506
82,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,60,0.0953,100.0,0.7596
83,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,64,0.0856,100.0,0.7679
84,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,68,0.0769,100.0,0.7755
85,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,72,0.069,100.0,0.7826
86,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,76,0.062,100.0,0.7891
87,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,80,0.0557,100.0,0.7952
88,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,84,0.05,100.0,0.8008
89,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,88,0.0449,100.0,0.806
90,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,92,0.0403,100.0,0.8109
91,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,96,0.0362,100.0,0.8154
92,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,100,0.0325,100.0,0.8195
93,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,104,0.0292,100.0,0.8234
94,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,108,0.0262,100.0,0.827
95,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,112,0.0235,100.0,0.8304
96,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,116,0.0211,100.0,0.8336
97,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,120,0.0189,100.0,0.8365
98,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,124,0.0169,100.0,0.8392
99,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,3,128,0.0152,100.0,0.8418
100,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,1,0.5,100.0,0.5078
101,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,4,0.4554,100.0,0.5302
102,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,8,0.4026,100.0,0.5582
103,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,12,0.3568,100.0,0.5838
104,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,16,0.3168,100.0,0.6071
105,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,20,0.2819,100.0,0.6284
106,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,24,0.2515,100.0,0.6477
107,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,28,0.2248,100.0,0.6652
108,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,32,0.2015,100.0,0.6811
109,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,36,0.181,100.0,0.6955
110,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,40,0.1631,100.0,0.7086
111,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,44,0.1472,100.0,0.7206
112,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,48,0.1332,100.0,0.7315
113,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,52,0.1208,100.0,0.7414
114,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,56,0.1097,100.0,0.7506
115,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,60,0.0999,100.0,0.759
116,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,64,0.0911,100.0,0.7667
117,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,68,0.0832,100.0,0.7738
118,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,72,0.0761,100.0,0.7804
119,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,76,0.0697,100.0,0.7864
120,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,80,0.0639,100.0,0.7921
121,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,84,0.0587,100.0,0.7973
122,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,88,0.0539,100.0,0.8022
123,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,92,0.0495,100.0,0.8068
124,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,96,0.0455,100.0,0.811
125,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,100,0.1668,100.0,0.815
126,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,104,0.1634,100.0,0.8188
127,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,108,0.1603,100.0,0.8224
128,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,112,0.1574,100.0,0.8258
129,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,116,0.1547,100.0,0.829
130,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,120,0.1522,100.0,0.8321
131,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,124,0.1499,100.0,0.8349
132,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,4,128,0.1478,100.0,0.8377
133,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,1,0.5,100.0,0.5058
134,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,4,0.4662,100.0,0.5228
135,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,8,0.425,100.0,0.5445
136,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,12,0.3873,100.0,0.5651
137,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,16,0.3529,100.0,0.5848
138,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,20,0.3213,100.0,0.6035
139,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,24,0.2923,100.0,0.6212
140,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,28,0.2658,100.0,0.6379
141,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,32,0.2416,100.0,0.6536
142,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,36,0.2196,100.0,0.6684
143,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,40,0.1995,100.0,0.6821
144,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,44,0.1813,100.0,0.695
145,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,48,0.1648,100.0,0.7069
146,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,52,0.1497,100.0,0.7181
147,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,56,0.1361,100.0,0.7284
148,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,60,0.1237,100.0,0.7381
149,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,64,0.1125,100.0,0.7471
150,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,68,0.1023,100.0,0.7555
151,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,72,0.093,100.0,0.7633
152,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,76,0.0846,100.0,0.7706
153,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,80,0.0769,100.0,0.7774
154,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,84,0.0699,100.0,0.7837
155,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,88,0.0635,100.0,0.7897
156,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,92,0.0577,100.0,0.7952
157,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,96,0.0524,100.0,0.8004
158,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,100,0.0476,100.0,0.8053
159,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,104,0.0432,100.0,0.8098
160,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,108,0.0392,100.0,0.814
161,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,112,0.0356,100.0,0.818
162,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,116,0.0323,100.0,0.8217
163,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,120,0.0293,100.0,0.8252
164,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,124,0.0266,100.0,0.8285
165,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,5,128,0.0241,100.0,0.8315
166,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,1,0.5,100.0,0.5031
167,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,4,0.4815,100.0,0.5124
168,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,8,0.4576,100.0,0.5247
169,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,12,0.4343,100.0,0.537
170,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,16,0.4115,100.0,0.5494
171,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,20,0.3888,100.0,0.562
172,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,24,0.3664,100.0,0.5747
173,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,28,0.3441,100.0,0.5877
174,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,32,0.3221,100.0,0.6007
175,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,36,0.3004,100.0,0.6139
176,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,40,0.2793,100.0,0.627
177,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,44,0.2587,100.0,0.64
178,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,48,0.2389,100.0,0.6528
179,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,52,0.22,100.0,0.6654
180,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,56,0.202,100.0,0.6776
181,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,60,0.185,100.0,0.6893
182,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,64,0.169,100.0,0.7007
183,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,68,0.1541,100.0,0.7115
184,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,72,0.1402,100.0,0.7218
185,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,76,0.1273,100.0,0.7317
186,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,80,0.1154,100.0,0.7409
187,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,84,0.1045,100.0,0.7497
188,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,88,0.0945,100.0,0.7579
189,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,92,0.0854,100.0,0.7657
190,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,96,0.077,100.0,0.773
191,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,100,0.0694,100.0,0.7798
192,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,104,0.0625,100.0,0.7862
193,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,108,0.0563,100.0,0.7921
194,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,112,0.0506,100.0,0.7977
195,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,116,0.0455,100.0,0.803
196,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,120,0.0408,100.0,0.8078
197,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,124,0.0367,100.0,0.8124
198,alcove,,humble,abstract,0.002,0.015,6.0,2.0,0,6,128,0.0329,100.0,0.8167
1,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,1,0.5,100.0,0.5116
2,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,4,0.4465,100.0,0.5453
3,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,8,0.3828,100.0,0.5879
4,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,12,0.3257,100.0,0.6282
5,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,16,0.2738,100.0,0.6664
6,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,20,0.2264,100.0,0.7026
7,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,24,0.1832,100.0,0.7368
8,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,28,0.144,100.0,0.7689
9,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,32,0.1088,100.0,0.7987
10,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,36,0.078,100.0,0.826
11,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,40,0.0521,100.0,0.8505
12,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,44,0.0316,100.0,0.8715
13,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,48,0.0171,100.0,0.8886
14,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,52,0.0081,100.0,0.9014
15,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,56,0.0034,100.0,0.9103
16,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,60,0.0013,100.0,0.9161
17,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,64,0.0004,100.0,0.9196
18,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,68,0.0001,100.0,0.9216
19,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,72,0.0,100.0,0.9227
20,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,76,0.0,100.0,0.9234
21,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,80,0.0,100.0,0.9237
22,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,84,0.0,100.0,0.9239
23,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,88,0.0,100.0,0.924
24,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,92,0.0,100.0,0.9241
25,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,96,0.0,100.0,0.9241
26,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,100,0.0,100.0,0.9241
27,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,104,0.0,100.0,0.9241
28,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,108,0.0,100.0,0.9241
29,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,112,0.0,100.0,0.9241
30,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,116,0.0,100.0,0.9241
31,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,120,0.0,100.0,0.9241
32,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,124,0.0,100.0,0.9241
33,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,1,128,0.0,100.0,0.9241
34,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,1,0.5,100.0,0.5068
35,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,4,0.4684,100.0,0.5266
36,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,8,0.4288,100.0,0.5525
37,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,12,0.3913,100.0,0.5779
38,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,16,0.3554,100.0,0.6031
39,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,20,0.3207,100.0,0.6281
40,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,24,0.2874,100.0,0.6529
41,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,28,0.2552,100.0,0.6773
42,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,32,0.2243,100.0,0.7013
43,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,36,0.1948,100.0,0.7248
44,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,40,0.1667,100.0,0.7477
45,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,44,0.1399,100.0,0.7701
46,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,48,0.1145,100.0,0.7919
47,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,52,0.0906,100.0,0.8131
48,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,56,0.0683,100.0,0.8337
49,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,60,0.0483,100.0,0.8534
50,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,64,0.0311,100.0,0.8715
51,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,68,0.0178,100.0,0.8874
52,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,72,0.0088,100.0,0.9002
53,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,76,0.0037,100.0,0.9096
54,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,80,0.0014,100.0,0.9157
55,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,84,0.0005,100.0,0.9195
56,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,88,0.0001,100.0,0.9216
57,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,92,0.0,100.0,0.9228
58,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,96,0.0,100.0,0.9234
59,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,100,0.0,100.0,0.9238
60,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,104,0.0,100.0,0.9239
61,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,108,0.0,100.0,0.924
62,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,112,0.0,100.0,0.9241
63,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,116,0.0,100.0,0.9241
64,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,120,0.0,100.0,0.9241
65,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,124,0.0,100.0,0.9241
66,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,2,128,0.0,100.0,0.9241
67,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,1,0.5,100.0,0.5092
68,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,4,0.4575,100.0,0.5359
69,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,8,0.4068,100.0,0.5692
70,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,12,0.3621,100.0,0.5998
71,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,16,0.3225,100.0,0.6278
72,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,20,0.2876,100.0,0.6533
73,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,24,0.2567,100.0,0.6764
74,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,28,0.2293,100.0,0.6973
75,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,32,0.205,100.0,0.7162
76,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,36,0.1834,100.0,0.7333
77,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,40,0.1642,100.0,0.7488
78,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,44,0.1471,100.0,0.7628
79,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,48,0.1319,100.0,0.7756
80,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,52,0.1183,100.0,0.7871
81,alcove,,humble,abstract,0.002,0.015,6.0,2.5,0,3,56,0.1062,100.0,0.7977
