,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
17,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,28,0.6907,75.0,0.5038
18,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,32,0.6902,75.0,0.5045
19,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,1,0.7249,50.0,0.4983
20,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,4,0.7021,50.0,0.5107
21,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,8,0.6806,50.0,0.5285
22,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,12,0.6635,62.5,0.5467
23,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,16,0.6483,75.0,0.5649
24,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,20,0.6337,75.0,0.5831
25,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,24,0.6191,75.0,0.6014
26,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,28,0.6044,75.0,0.6197
27,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,32,0.5894,75.0,0.6376
28,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,1,0.7183,50.0,0.4835
29,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,4,0.7068,50.0,0.4961
30,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,8,0.6924,50.0,0.5126
31,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,12,0.6785,50.0,0.5292
32,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,16,0.6644,62.5,0.5465
33,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,20,0.6497,75.0,0.565
34,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,24,0.634,75.0,0.5849
35,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,28,0.617,75.0,0.6063
36,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,32,0.5984,87.5,0.6293
37,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,1,0.6877,62.5,0.5116
38,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,4,0.6798,87.5,0.5213
39,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,8,0.6698,75.0,0.5341
40,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,12,0.6602,75.0,0.5471
41,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,16,0.6507,75.0,0.5603
42,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,20,0.6412,75.0,0.5737
43,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,24,0.6317,75.0,0.5874
44,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,28,0.6222,75.0,0.6012
45,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,32,0.6127,75.0,0.6149
46,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,1,0.6936,75.0,0.5005
47,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,4,0.6935,75.0,0.5005
48,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,8,0.6935,75.0,0.5005
49,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,12,0.6934,75.0,0.5004
50,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,16,0.6934,75.0,0.5004
51,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,20,0.6934,75.0,0.5004
52,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,24,0.6934,75.0,0.5004
53,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,28,0.6933,75.0,0.5004
54,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,32,0.6933,75.0,0.5004
1,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,1,0.687,62.5,0.5136
2,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,4,0.6669,75.0,0.5341
3,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,8,0.6418,75.0,0.5607
4,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,12,0.6161,75.0,0.5883
5,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,16,0.5884,87.5,0.6182
6,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,20,0.5577,87.5,0.6511
7,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,24,0.5235,87.5,0.6872
8,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,28,0.4859,87.5,0.7255
9,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,32,0.4455,100.0,0.7647
10,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,1,0.7005,50.0,0.4971
11,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,4,0.6985,62.5,0.4977
12,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,8,0.697,50.0,0.4984
13,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,12,0.6959,50.0,0.4991
14,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,16,0.695,50.0,0.4999
15,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,20,0.6942,50.0,0.5006
16,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,24,0.6934,50.0,0.5013
17,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,28,0.6926,50.0,0.502
18,mlp,,ll,abstract,0.004,0.025,,2.0,0,2,32,0.6919,50.0,0.5027
19,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,1,0.7118,37.5,0.4889
20,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,4,0.705,37.5,0.4943
21,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,8,0.697,37.5,0.5011
22,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,12,0.6895,37.5,0.5079
23,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,16,0.6821,50.0,0.5151
24,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,20,0.6745,50.0,0.5228
25,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,24,0.6663,50.0,0.5314
26,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,28,0.6571,50.0,0.5411
27,mlp,,ll,abstract,0.004,0.025,,2.0,0,3,32,0.6469,50.0,0.5522
28,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,1,0.6922,62.5,0.5092
29,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,4,0.6752,62.5,0.526
30,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,8,0.6523,75.0,0.5496
31,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,12,0.6282,75.0,0.575
32,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,16,0.6025,87.5,0.6023
33,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,20,0.575,87.5,0.6312
34,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,24,0.5462,87.5,0.6608
35,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,28,0.5164,100.0,0.6903
36,mlp,,ll,abstract,0.004,0.025,,2.0,0,4,32,0.4862,100.0,0.7191
37,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,1,0.6926,62.5,0.5113
38,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,4,0.6838,62.5,0.5177
39,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,8,0.6737,62.5,0.5268
40,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,12,0.6643,62.5,0.5362
41,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,16,0.6553,87.5,0.546
42,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,20,0.6464,87.5,0.556
43,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,24,0.6377,87.5,0.5662
44,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,28,0.629,75.0,0.5765
45,mlp,,ll,abstract,0.004,0.025,,2.0,0,5,32,0.6206,75.0,0.5869
46,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,1,0.6995,37.5,0.4995
47,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,4,0.6981,50.0,0.4995
48,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,8,0.6971,62.5,0.4995
49,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,12,0.6966,62.5,0.4995
50,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,16,0.6962,62.5,0.4995
51,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,20,0.6959,62.5,0.4995
52,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,24,0.6957,75.0,0.4996
53,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,28,0.6955,75.0,0.4996
54,mlp,,ll,abstract,0.004,0.025,,2.0,0,6,32,0.6953,75.0,0.4996
1,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,1,0.7026,50.0,0.5114
2,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,4,0.6697,75.0,0.5449
3,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,8,0.6332,87.5,0.5887
4,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,12,0.5982,75.0,0.6327
5,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,16,0.5612,87.5,0.6781
6,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,20,0.5209,100.0,0.7252
7,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,24,0.4769,100.0,0.7728
8,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,28,0.43,100.0,0.8188
9,mlp,,ll,abstract,0.004,0.025,,2.5,0,1,32,0.3819,100.0,0.8606
10,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,1,0.6946,50.0,0.5003
11,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,4,0.6942,50.0,0.5004
12,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,8,0.6939,50.0,0.5007
13,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,12,0.6935,50.0,0.5009
14,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,16,0.6932,50.0,0.5012
15,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,20,0.6929,50.0,0.5015
16,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,24,0.6926,50.0,0.5018
17,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,28,0.6923,50.0,0.502
18,mlp,,ll,abstract,0.004,0.025,,2.5,0,2,32,0.692,50.0,0.5023
19,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,1,0.7542,50.0,0.4638
20,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,4,0.7169,37.5,0.4817
21,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,8,0.6947,50.0,0.5037
22,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,12,0.6804,62.5,0.5217
23,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,16,0.668,62.5,0.5378
24,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,20,0.6561,75.0,0.5532
25,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,24,0.6442,75.0,0.5686
26,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,28,0.632,75.0,0.5843
27,mlp,,ll,abstract,0.004,0.025,,2.5,0,3,32,0.6194,75.0,0.6004
28,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,1,0.7877,50.0,0.454
29,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,4,0.7396,50.0,0.4657
30,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,8,0.7106,37.5,0.4847
31,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,12,0.6957,50.0,0.5009
32,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,16,0.6853,50.0,0.5146
33,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,20,0.6759,50.0,0.5273
34,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,24,0.6663,50.0,0.5402
35,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,28,0.6558,62.5,0.5539
36,mlp,,ll,abstract,0.004,0.025,,2.5,0,4,32,0.6441,62.5,0.5691
37,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,1,0.6792,62.5,0.5222
38,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,4,0.6702,75.0,0.5339
39,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,8,0.6589,75.0,0.5492
40,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,12,0.6483,75.0,0.5642
41,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,16,0.638,75.0,0.5789
42,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,20,0.628,75.0,0.5933
43,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,24,0.6184,75.0,0.6073
44,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,28,0.6091,75.0,0.6208
45,mlp,,ll,abstract,0.004,0.025,,2.5,0,5,32,0.6003,75.0,0.6336
46,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,1,0.6992,50.0,0.5005
47,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,4,0.696,62.5,0.5004
48,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,8,0.6948,37.5,0.5004
49,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,12,0.6944,37.5,0.5004
50,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,16,0.6943,37.5,0.5005
51,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,20,0.6942,50.0,0.5006
52,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,24,0.694,37.5,0.5006
53,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,28,0.6939,37.5,0.5007
54,mlp,,ll,abstract,0.004,0.025,,2.5,0,6,32,0.6939,37.5,0.5008
1,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,1,0.6732,62.5,0.531
2,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,4,0.6447,87.5,0.5598
3,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,8,0.6074,100.0,0.5996
4,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,12,0.5677,100.0,0.6428
5,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,16,0.5239,100.0,0.6901
6,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,20,0.4763,100.0,0.7402
7,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,24,0.4264,100.0,0.79
8,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,28,0.3762,100.0,0.8358
9,mlp,,ll,abstract,0.006,0.025,,2.0,0,1,32,0.3283,100.0,0.8751
10,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,1,0.6967,50.0,0.5013
11,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,4,0.6953,75.0,0.5013
12,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,8,0.6942,50.0,0.5013
13,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,12,0.6936,50.0,0.5014
14,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,16,0.6932,50.0,0.5015
15,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,20,0.6928,50.0,0.5016
16,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,24,0.6925,50.0,0.5018
17,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,28,0.6923,50.0,0.5019
18,mlp,,ll,abstract,0.006,0.025,,2.0,0,2,32,0.692,50.0,0.5021
19,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,1,0.7287,50.0,0.4892
20,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,4,0.7045,50.0,0.5005
21,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,8,0.6834,62.5,0.5157
22,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,12,0.6672,75.0,0.5308
23,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,16,0.6522,75.0,0.5462
24,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,20,0.6372,87.5,0.5623
25,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,24,0.6216,75.0,0.5792
26,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,28,0.6053,75.0,0.5968
27,mlp,,ll,abstract,0.006,0.025,,2.0,0,3,32,0.5884,75.0,0.6148
28,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,1,0.6725,75.0,0.532
29,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,4,0.6454,75.0,0.5585
30,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,8,0.6162,75.0,0.5891
31,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,12,0.5901,75.0,0.6165
32,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,16,0.5649,75.0,0.6424
33,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,20,0.5394,75.0,0.6678
34,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,24,0.5134,87.5,0.693
35,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,28,0.4868,87.5,0.7179
36,mlp,,ll,abstract,0.006,0.025,,2.0,0,4,32,0.4599,87.5,0.7423
37,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,1,0.6753,62.5,0.5231
38,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,4,0.6651,62.5,0.533
39,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,8,0.6529,75.0,0.5462
40,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,12,0.6415,75.0,0.5593
41,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,16,0.6303,75.0,0.5725
42,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,20,0.6194,75.0,0.5856
43,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,24,0.6088,75.0,0.5986
44,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,28,0.5985,75.0,0.6113
45,mlp,,ll,abstract,0.006,0.025,,2.0,0,5,32,0.5886,75.0,0.6236
46,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,1,0.7042,50.0,0.5016
47,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,4,0.6998,50.0,0.5016
48,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,8,0.6972,50.0,0.5016
49,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,12,0.6961,50.0,0.5015
50,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,16,0.6956,50.0,0.5015
51,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,20,0.6952,50.0,0.5015
52,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,24,0.695,50.0,0.5015
53,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,28,0.6948,50.0,0.5015
54,mlp,,ll,abstract,0.006,0.025,,2.0,0,6,32,0.6946,50.0,0.5015
1,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,1,0.7118,50.0,0.4948
2,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,4,0.6776,62.5,0.5345
3,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,8,0.6345,100.0,0.5894
4,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,12,0.5896,100.0,0.6489
5,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,16,0.5404,100.0,0.713
6,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,20,0.4866,100.0,0.7785
7,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,24,0.4295,100.0,0.8394
8,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,28,0.3721,100.0,0.8901
9,mlp,,ll,abstract,0.006,0.025,,2.5,0,1,32,0.3178,100.0,0.928
10,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,1,0.7223,50.0,0.5005
11,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,4,0.7076,50.0,0.5009
12,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,8,0.6994,50.0,0.5015
13,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,12,0.6961,62.5,0.502
14,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,16,0.6945,50.0,0.5024
15,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,20,0.6936,50.0,0.5029
16,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,24,0.6929,50.0,0.5033
17,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,28,0.6923,50.0,0.5038
18,mlp,,ll,abstract,0.006,0.025,,2.5,0,2,32,0.6918,50.0,0.5042
19,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,1,0.6583,50.0,0.5597
20,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,4,0.636,50.0,0.5852
21,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,8,0.6143,62.5,0.6136
22,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,12,0.596,87.5,0.6376
23,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,16,0.5789,87.5,0.6585
24,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,20,0.5625,87.5,0.6768
25,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,24,0.5467,87.5,0.6928
26,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,28,0.5316,87.5,0.7064
27,mlp,,ll,abstract,0.006,0.025,,2.5,0,3,32,0.5172,87.5,0.7177
28,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,1,0.7127,50.0,0.495
29,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,4,0.7006,62.5,0.5065
30,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,8,0.6857,62.5,0.5222
31,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,12,0.6714,62.5,0.5385
32,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,16,0.6569,62.5,0.5558
33,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,20,0.6419,75.0,0.5743
34,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,24,0.6259,75.0,0.5943
35,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,28,0.6085,75.0,0.6157
36,mlp,,ll,abstract,0.006,0.025,,2.5,0,4,32,0.5897,75.0,0.6384
37,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,1,0.6787,62.5,0.5248
38,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,4,0.6654,87.5,0.5412
39,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,8,0.65,75.0,0.5618
40,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,12,0.636,75.0,0.5811
41,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,16,0.6229,75.0,0.5993
42,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,20,0.6103,75.0,0.6165
43,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,24,0.5983,75.0,0.6326
44,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,28,0.5869,75.0,0.6475
45,mlp,,ll,abstract,0.006,0.025,,2.5,0,5,32,0.5761,75.0,0.6612
46,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,1,0.696,37.5,0.4997
47,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,4,0.6954,62.5,0.4998
48,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,8,0.695,62.5,0.4998
49,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,12,0.6947,62.5,0.4998
50,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,16,0.6946,50.0,0.4998
51,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,20,0.6945,50.0,0.4999
52,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,24,0.6944,50.0,0.4999
53,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,28,0.6943,50.0,0.4999
54,mlp,,ll,abstract,0.006,0.025,,2.5,0,6,32,0.6942,50.0,0.5
1,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,1,0.6239,100.0,0.5887
2,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,4,0.5779,100.0,0.6359
3,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,8,0.5213,100.0,0.6952
4,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,12,0.4663,100.0,0.7512
5,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,16,0.412,100.0,0.8031
6,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,20,0.3595,100.0,0.8491
7,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,24,0.3105,100.0,0.8873
8,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,28,0.2665,100.0,0.9172
9,mlp,,ll,abstract,0.008,0.025,,2.0,0,1,32,0.2283,100.0,0.9396
10,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,1,0.7264,50.0,0.5007
11,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,4,0.7082,50.0,0.5004
12,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,8,0.6983,50.0,0.5004
13,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,12,0.6947,50.0,0.5004
14,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,16,0.6934,50.0,0.5006
15,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,20,0.6929,50.0,0.5007
16,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,24,0.6926,50.0,0.5008
17,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,28,0.6924,50.0,0.501
18,mlp,,ll,abstract,0.008,0.025,,2.0,0,2,32,0.6922,62.5,0.5012
19,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,1,0.6986,50.0,0.524
20,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,4,0.675,50.0,0.5347
21,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,8,0.6539,75.0,0.5496
22,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,12,0.6375,75.0,0.565
23,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,16,0.6225,75.0,0.5809
24,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,20,0.6077,75.0,0.5972
25,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,24,0.5928,75.0,0.6138
26,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,28,0.5775,75.0,0.6302
27,mlp,,ll,abstract,0.008,0.025,,2.0,0,3,32,0.5622,75.0,0.6461
28,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,1,0.6822,50.0,0.5372
29,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,4,0.6591,50.0,0.5547
30,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,8,0.6299,75.0,0.5806
31,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,12,0.6009,75.0,0.6084
32,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,16,0.5717,75.0,0.6372
33,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,20,0.542,75.0,0.6665
34,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,24,0.512,75.0,0.6956
35,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,28,0.4819,100.0,0.7241
36,mlp,,ll,abstract,0.008,0.025,,2.0,0,4,32,0.4521,100.0,0.7516
37,mlp,,ll,abstract,0.008,0.025,,2.0,0,5,1,0.692,50.0,0.5076
38,mlp,,ll,abstract,0.008,0.025,,2.0,0,5,4,0.6799,50.0,0.5179
39,mlp,,ll,abstract,0.008,0.025,,2.0,0,5,8,0.6693,50.0,0.5287
40,mlp,,ll,abstract,0.008,0.025,,2.0,0,5,12,0.6608,50.0,0.5382
41,mlp,,ll,abstract,0.008,0.025,,2.0,0,5,16,0.6528,62.5,0.5473
42,mlp,,ll,abstract,0.008,0.025,,2.0,0,5,20,0.6448,75.0,0.5563
43,mlp,,ll,abstract,0.008,0.025,,2.0,0,5,24,0.6368,75.0,0.5656
