,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
91,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,1,1,0.5,62.5,0.5002
92,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,1,4,0.4988,87.5,0.5008
93,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,1,8,0.4964,100.0,0.5023
94,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,1,12,0.4915,100.0,0.5052
95,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,1,16,0.4822,100.0,0.5106
96,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,2,1,0.5,50.0,0.5001
97,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,2,4,0.4995,62.5,0.5003
98,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,2,8,0.4987,62.5,0.5008
99,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,2,12,0.4975,75.0,0.5014
100,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,2,16,0.4957,75.0,0.5025
101,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,3,1,0.5,50.0,0.5002
102,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,3,4,0.4991,50.0,0.5006
103,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,3,8,0.4976,50.0,0.5015
104,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,3,12,0.4949,50.0,0.5032
105,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,3,16,0.4901,50.0,0.506
106,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,4,1,0.5,62.5,0.5002
107,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,4,4,0.4989,87.5,0.5008
108,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,4,8,0.4967,100.0,0.5021
109,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,4,12,0.4921,100.0,0.5048
110,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,4,16,0.4834,100.0,0.51
111,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,5,1,0.5,75.0,0.5001
112,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,5,4,0.4994,87.5,0.5004
113,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,5,8,0.4984,87.5,0.501
114,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,5,12,0.4968,87.5,0.5019
115,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,5,16,0.4942,87.5,0.5033
116,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,6,1,0.5,50.0,0.5001
117,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,6,4,0.4996,50.0,0.5003
118,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,6,8,0.4991,62.5,0.5006
119,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,6,12,0.4983,62.5,0.501
120,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,3,6,16,0.4972,62.5,0.5016
121,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,1,1,0.5,50.0,0.5003
122,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,1,4,0.4984,50.0,0.5012
123,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,1,8,0.4947,50.0,0.5034
124,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,1,12,0.4866,75.0,0.5084
125,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,1,16,0.4707,87.5,0.5178
126,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,2,1,0.5,50.0,0.5001
127,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,2,4,0.4994,50.0,0.5004
128,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,2,8,0.4985,50.0,0.5009
129,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,2,12,0.497,62.5,0.5018
130,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,2,16,0.4947,62.5,0.5031
131,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,3,1,0.5,50.0,0.5002
132,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,3,4,0.4987,50.0,0.501
133,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,3,8,0.4959,62.5,0.5026
134,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,3,12,0.4902,62.5,0.506
135,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,3,16,0.4797,87.5,0.5122
136,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,4,1,0.5,62.5,0.5002
137,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,4,4,0.4989,87.5,0.5008
138,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,4,8,0.4967,100.0,0.5021
139,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,4,12,0.4921,100.0,0.5048
140,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,4,16,0.4834,100.0,0.51
141,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,5,1,0.5,50.0,0.5002
142,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,5,4,0.499,50.0,0.5007
143,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,5,8,0.4971,50.0,0.5018
144,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,5,12,0.4935,75.0,0.504
145,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,5,16,0.487,75.0,0.5078
146,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,6,1,0.5,50.0,0.5001
147,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,6,4,0.4996,50.0,0.5003
148,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,6,8,0.4991,62.5,0.5006
149,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,6,12,0.4983,62.5,0.501
150,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,4,6,16,0.4972,62.5,0.5016
151,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,1,1,0.5,62.5,0.5002
152,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,1,4,0.4988,87.5,0.5008
153,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,1,8,0.4964,100.0,0.5023
154,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,1,12,0.4915,100.0,0.5052
155,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,1,16,0.4822,100.0,0.5106
156,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,2,1,0.5,50.0,0.5001
157,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,2,4,0.4994,50.0,0.5004
158,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,2,8,0.4985,50.0,0.5009
159,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,2,12,0.497,62.5,0.5018
160,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,2,16,0.4947,62.5,0.5031
161,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,3,1,0.5,50.0,0.5001
162,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,3,4,0.4992,62.5,0.5005
163,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,3,8,0.4979,75.0,0.5013
164,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,3,12,0.4957,75.0,0.5026
165,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,3,16,0.4919,75.0,0.5047
166,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,4,1,0.5,62.5,0.5002
167,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,4,4,0.4989,87.5,0.5008
168,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,4,8,0.4967,100.0,0.5021
169,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,4,12,0.4921,100.0,0.5048
170,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,4,16,0.4834,100.0,0.51
171,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,5,1,0.5,75.0,0.5001
172,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,5,4,0.4994,87.5,0.5004
173,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,5,8,0.4984,87.5,0.501
174,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,5,12,0.4968,87.5,0.5019
175,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,5,16,0.4942,87.5,0.5033
176,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,6,1,0.5,50.0,0.5001
177,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,6,4,0.4996,50.0,0.5003
178,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,6,8,0.4991,62.5,0.5006
179,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,6,12,0.4983,62.5,0.501
180,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,2.0,5,6,16,0.4972,62.5,0.5016
1,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,1,1,0.5,50.0,0.5005
2,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,1,4,0.4986,50.0,0.5021
3,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,1,8,0.4954,50.0,0.5061
4,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,1,12,0.4883,50.0,0.5149
5,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,1,16,0.4742,62.5,0.5319
6,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,2,1,0.5,50.0,0.5003
7,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,2,4,0.4992,50.0,0.5011
8,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,2,8,0.4978,50.0,0.5027
9,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,2,12,0.4955,62.5,0.5054
10,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,2,16,0.4916,62.5,0.5099
11,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,3,1,0.5,87.5,0.5003
12,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,3,4,0.4992,87.5,0.5011
13,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,3,8,0.4977,87.5,0.5028
14,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,3,12,0.495,87.5,0.5061
15,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,3,16,0.49,87.5,0.5119
16,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,4,1,0.5,62.5,0.5003
17,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,4,4,0.4989,87.5,0.5015
18,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,4,8,0.4967,100.0,0.5042
19,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,4,12,0.4921,100.0,0.5097
20,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,4,16,0.4834,100.0,0.5199
21,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,5,1,0.5,50.0,0.5002
22,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,5,4,0.4993,62.5,0.501
23,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,5,8,0.4979,87.5,0.5026
24,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,5,12,0.4955,87.5,0.5053
25,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,5,16,0.4913,87.5,0.5103
26,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,6,1,0.5,50.0,0.5001
27,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,6,4,0.4996,50.0,0.5005
28,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,6,8,0.4991,62.5,0.5011
29,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,6,12,0.4983,62.5,0.502
30,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,0,6,16,0.4972,62.5,0.5032
31,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,1,1,0.5,50.0,0.5005
32,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,1,4,0.4986,50.0,0.5021
33,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,1,8,0.4954,50.0,0.5061
34,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,1,12,0.4883,50.0,0.5149
35,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,1,16,0.4742,62.5,0.5319
36,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,2,1,0.5,50.0,0.5002
37,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,2,4,0.4995,62.5,0.5007
38,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,2,8,0.4987,62.5,0.5015
39,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,2,12,0.4975,75.0,0.5029
40,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,2,16,0.4957,75.0,0.5049
41,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,3,1,0.5,50.0,0.5004
42,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,3,4,0.4989,75.0,0.5016
43,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,3,8,0.4965,100.0,0.5043
44,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,3,12,0.4919,100.0,0.5099
45,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,3,16,0.483,100.0,0.5203
46,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,4,1,0.5,62.5,0.5003
47,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,4,4,0.4989,87.5,0.5015
48,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,4,8,0.4967,100.0,0.5042
49,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,4,12,0.4921,100.0,0.5097
50,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,4,16,0.4834,100.0,0.5199
51,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,5,1,0.5,50.0,0.5002
52,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,5,4,0.4993,62.5,0.501
53,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,5,8,0.4979,87.5,0.5026
54,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,5,12,0.4955,87.5,0.5053
55,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,5,16,0.4913,87.5,0.5103
56,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,6,1,0.5,50.0,0.5001
57,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,6,4,0.4996,50.0,0.5005
58,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,6,8,0.4991,62.5,0.5011
59,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,6,12,0.4983,62.5,0.502
60,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,1,6,16,0.4972,62.5,0.5032
61,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,1,1,0.5,50.0,0.5005
62,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,1,4,0.4984,50.0,0.5023
63,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,1,8,0.4947,50.0,0.5069
64,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,1,12,0.4866,75.0,0.5168
65,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,1,16,0.4707,87.5,0.5355
66,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,2,1,0.5,50.0,0.5003
67,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,2,4,0.4992,50.0,0.5011
68,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,2,8,0.4978,50.0,0.5027
69,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,2,12,0.4955,62.5,0.5054
70,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,2,16,0.4916,62.5,0.5099
71,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,3,1,0.5,50.0,0.5004
72,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,3,4,0.4989,50.0,0.5016
73,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,3,8,0.4966,50.0,0.5043
74,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,3,12,0.492,75.0,0.5098
75,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,3,16,0.4832,87.5,0.5202
76,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,4,1,0.5,62.5,0.5003
77,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,4,4,0.4989,87.5,0.5015
78,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,4,8,0.4967,100.0,0.5042
79,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,4,12,0.4921,100.0,0.5097
80,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,4,16,0.4834,100.0,0.5199
81,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,5,1,0.5,50.0,0.5003
82,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,5,4,0.499,50.0,0.5014
83,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,5,8,0.4971,50.0,0.5036
84,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,5,12,0.4935,75.0,0.5079
85,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,5,16,0.487,75.0,0.5156
86,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,6,1,0.5,50.0,0.5001
87,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,6,4,0.4996,50.0,0.5005
88,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,6,8,0.4991,62.5,0.5011
89,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,6,12,0.4983,62.5,0.502
90,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,2,6,16,0.4972,62.5,0.5032
91,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,1,1,0.5,62.5,0.5004
92,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,1,4,0.4988,87.5,0.5017
93,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,1,8,0.4964,100.0,0.5045
94,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,1,12,0.4915,100.0,0.5104
95,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,1,16,0.4822,100.0,0.5212
96,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,2,1,0.5,50.0,0.5002
97,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,2,4,0.4995,62.5,0.5007
98,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,2,8,0.4987,62.5,0.5015
99,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,2,12,0.4975,75.0,0.5029
100,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,2,16,0.4957,75.0,0.5049
101,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,3,1,0.5,50.0,0.5003
102,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,3,4,0.4991,50.0,0.5013
103,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,3,8,0.4976,50.0,0.5031
104,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,3,12,0.4949,50.0,0.5063
105,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,3,16,0.4901,50.0,0.512
106,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,4,1,0.5,62.5,0.5003
107,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,4,4,0.4989,87.5,0.5015
108,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,4,8,0.4967,100.0,0.5042
109,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,4,12,0.4921,100.0,0.5097
110,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,4,16,0.4834,100.0,0.5199
111,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,5,1,0.5,75.0,0.5002
112,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,5,4,0.4994,87.5,0.5008
113,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,5,8,0.4984,87.5,0.5019
114,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,5,12,0.4968,87.5,0.5037
115,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,5,16,0.4942,87.5,0.5067
116,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,6,1,0.5,50.0,0.5001
117,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,6,4,0.4996,50.0,0.5005
118,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,6,8,0.4991,62.5,0.5011
119,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,6,12,0.4983,62.5,0.502
120,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,3,6,16,0.4972,62.5,0.5032
121,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,1,1,0.5,50.0,0.5005
122,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,1,4,0.4984,50.0,0.5023
123,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,1,8,0.4947,50.0,0.5069
124,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,1,12,0.4866,75.0,0.5168
125,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,1,16,0.4707,87.5,0.5355
126,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,2,1,0.5,50.0,0.5002
127,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,2,4,0.4994,50.0,0.5008
128,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,2,8,0.4985,50.0,0.5018
129,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,2,12,0.497,62.5,0.5035
130,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,2,16,0.4947,62.5,0.5062
131,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,3,1,0.5,50.0,0.5004
132,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,3,4,0.4987,50.0,0.5019
133,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,3,8,0.4959,62.5,0.5053
134,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,3,12,0.4902,62.5,0.5121
135,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,3,16,0.4797,87.5,0.5244
136,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,4,1,0.5,62.5,0.5003
137,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,4,4,0.4989,87.5,0.5015
138,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,4,8,0.4967,100.0,0.5042
139,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,4,12,0.4921,100.0,0.5097
140,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,4,16,0.4834,100.0,0.5199
141,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,5,1,0.5,50.0,0.5003
142,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,5,4,0.499,50.0,0.5014
143,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,5,8,0.4971,50.0,0.5036
144,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,5,12,0.4935,75.0,0.5079
145,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,5,16,0.487,75.0,0.5156
146,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,6,1,0.5,50.0,0.5001
147,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,6,4,0.4996,50.0,0.5005
148,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,6,8,0.4991,62.5,0.5011
149,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,6,12,0.4983,62.5,0.502
150,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,4,6,16,0.4972,62.5,0.5032
151,alcove,resnet18,humble,shj_images_set2,0.005,0.01,0.5,4.0,5,1,1,0.5,62.5,0.5004
