,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
1,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,1,1,0.6931,100.0,0.5023
2,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,1,4,0.6842,100.0,0.5141
3,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,1,8,0.6513,100.0,0.5578
4,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,1,12,0.591,100.0,0.6222
5,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,1,16,0.5347,100.0,0.6806
6,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,2,1,0.6931,100.0,0.5014
7,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,2,4,0.6882,100.0,0.5075
8,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,2,8,0.6754,100.0,0.5219
9,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,2,12,0.6589,100.0,0.5395
10,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,2,16,0.6399,100.0,0.56
11,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,3,1,0.6931,87.5,0.5026
12,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,3,4,0.6842,87.5,0.5131
13,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,3,8,0.6653,87.5,0.5352
14,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,3,12,0.6369,75.0,0.5677
15,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,3,16,0.6053,75.0,0.6033
16,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,1,0.6931,87.5,0.503
17,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,4,0.6829,87.5,0.5149
18,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,8,0.6615,87.5,0.54
19,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,12,0.6299,87.5,0.5748
20,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,16,0.5984,87.5,0.6085
21,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,0.6931,87.5,0.5013
22,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.6886,87.5,0.5069
23,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.6773,100.0,0.5194
24,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.6632,100.0,0.5343
25,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.6476,100.0,0.551
26,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,0.6931,100.0,0.5009
27,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.6903,100.0,0.5042
28,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.6829,100.0,0.513
29,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.6711,100.0,0.5256
30,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.6578,100.0,0.5394
31,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,0.6931,100.0,0.5023
32,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.6842,100.0,0.5141
33,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.6513,100.0,0.5578
34,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.591,100.0,0.6222
35,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.5347,100.0,0.6806
36,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,0.6931,87.5,0.5011
37,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.6895,100.0,0.5054
38,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.6803,100.0,0.5159
39,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.6675,100.0,0.5296
40,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.6534,100.0,0.5442
41,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,0.6931,100.0,0.5017
42,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.6873,100.0,0.5086
43,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.6748,100.0,0.5222
44,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.6602,100.0,0.5374
45,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.6447,100.0,0.5538
46,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,0.6931,87.5,0.503
47,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.6829,87.5,0.5149
48,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.6615,87.5,0.54
49,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.6299,87.5,0.5748
50,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.5984,87.5,0.6085
51,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,0.6931,87.5,0.5013
52,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.6886,87.5,0.5069
53,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.6773,100.0,0.5194
54,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.6632,100.0,0.5343
55,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.6476,100.0,0.551
56,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,0.6931,100.0,0.5009
57,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.6903,100.0,0.5042
58,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.6829,100.0,0.513
59,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.6711,100.0,0.5256
60,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.6578,100.0,0.5394
61,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,0.6931,100.0,0.5056
62,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.6664,100.0,0.5485
63,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.5587,100.0,0.6734
64,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.4434,100.0,0.787
65,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.3521,100.0,0.8634
66,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,0.6931,100.0,0.5014
67,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.6882,100.0,0.5075
68,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.6754,100.0,0.5219
69,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.6589,100.0,0.5395
70,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.6399,100.0,0.56
71,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,0.6931,87.5,0.5027
72,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,3,4,0.684,87.5,0.5134
73,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,3,8,0.6649,75.0,0.5356
74,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,3,12,0.6359,75.0,0.5685
75,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,3,16,0.6048,75.0,0.6021
76,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,4,1,0.6931,87.5,0.503
77,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.6829,87.5,0.5149
78,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.6615,87.5,0.54
79,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.6299,87.5,0.5748
80,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.5984,87.5,0.6085
81,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,0.6931,75.0,0.5021
82,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.6859,75.0,0.5107
83,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.6688,75.0,0.5313
84,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.6422,75.0,0.5608
85,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.6142,75.0,0.591
86,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,0.6931,100.0,0.5009
87,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.6903,100.0,0.5042
88,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.6829,100.0,0.513
89,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.6711,100.0,0.5256
90,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.6578,100.0,0.5394
91,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,0.6931,100.0,0.5023
92,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.6845,100.0,0.5136
93,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.653,100.0,0.5569
94,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.577,100.0,0.6447
95,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.4936,100.0,0.7305
96,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,0.6931,87.5,0.5011
97,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.6895,100.0,0.5054
98,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.6803,100.0,0.5159
99,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.6675,100.0,0.5296
100,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.6534,100.0,0.5442
101,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,0.6931,100.0,0.502
102,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.6862,100.0,0.5101
103,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.672,100.0,0.5254
104,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.6557,100.0,0.5426
105,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.6373,100.0,0.5626
106,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,0.6931,87.5,0.503
107,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.6829,87.5,0.5149
108,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.6615,87.5,0.54
109,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.6299,87.5,0.5748
110,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.5984,87.5,0.6085
111,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,0.6931,87.5,0.5016
112,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.6877,100.0,0.508
113,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.6755,100.0,0.5215
114,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.6604,100.0,0.5377
115,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.6424,100.0,0.5577
116,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,0.6931,100.0,0.5009
117,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.6903,100.0,0.5042
118,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.6829,100.0,0.513
119,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.6711,100.0,0.5256
120,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.6578,100.0,0.5394
121,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,0.6931,100.0,0.5056
122,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.6664,100.0,0.5485
123,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.5587,100.0,0.6734
124,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.4434,100.0,0.787
125,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.3521,100.0,0.8634
126,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,0.6931,100.0,0.5014
127,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.6883,100.0,0.5073
128,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.6762,100.0,0.521
129,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.6601,100.0,0.538
130,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.6421,100.0,0.5573
131,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,0.6931,87.5,0.5025
132,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.6845,75.0,0.5127
133,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.6651,75.0,0.5359
134,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.6356,75.0,0.5688
135,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.604,75.0,0.6033
136,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,4,1,0.6931,87.5,0.503
137,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,4,4,0.6829,87.5,0.5149
138,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,4,8,0.6615,87.5,0.54
139,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,4,12,0.6299,87.5,0.5748
140,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,4,16,0.5984,87.5,0.6085
141,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,5,1,0.6931,75.0,0.5021
142,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,5,4,0.6859,75.0,0.5107
143,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,5,8,0.6688,75.0,0.5313
144,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,5,12,0.6422,75.0,0.5608
145,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,5,16,0.6142,75.0,0.591
146,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,6,1,0.6931,100.0,0.5009
147,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,6,4,0.6903,100.0,0.5042
148,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,6,8,0.6829,100.0,0.513
149,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,6,12,0.6711,100.0,0.5256
150,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,4,6,16,0.6578,100.0,0.5394
151,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,1,1,0.6931,100.0,0.5023
152,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,1,4,0.6845,100.0,0.5136
153,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,1,8,0.653,100.0,0.5569
154,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,1,12,0.577,100.0,0.6447
155,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,1,16,0.4936,100.0,0.7305
156,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,2,1,0.6931,100.0,0.5014
157,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,2,4,0.6883,100.0,0.5073
158,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,2,8,0.6762,100.0,0.521
159,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,2,12,0.6601,100.0,0.538
160,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,2,16,0.6421,100.0,0.5573
161,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,3,1,0.6931,87.5,0.5031
162,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,3,4,0.6825,87.5,0.5157
163,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,3,8,0.6589,87.5,0.5431
164,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,3,12,0.6268,87.5,0.5784
165,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,3,16,0.5926,87.5,0.6152
166,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,4,1,0.6931,87.5,0.503
167,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,4,4,0.6829,87.5,0.5149
168,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,4,8,0.6615,87.5,0.54
169,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,4,12,0.6299,87.5,0.5748
170,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,4,16,0.5984,87.5,0.6085
171,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,5,1,0.6931,87.5,0.5016
172,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,5,4,0.6877,100.0,0.508
173,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,5,8,0.6755,100.0,0.5215
174,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,5,12,0.6604,100.0,0.5377
175,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,5,16,0.6424,100.0,0.5577
176,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,6,1,0.6931,100.0,0.5009
177,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,6,4,0.6903,100.0,0.5042
178,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,6,8,0.6829,100.0,0.513
179,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,6,12,0.6711,100.0,0.5256
180,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.0,5,6,16,0.6578,100.0,0.5394
1,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,1,1,0.6931,100.0,0.5028
2,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,1,4,0.6842,100.0,0.5176
3,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,1,8,0.6513,100.0,0.572
4,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,1,12,0.591,100.0,0.6506
5,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,1,16,0.5347,100.0,0.7189
6,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,2,1,0.6931,100.0,0.5018
7,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,2,4,0.6882,100.0,0.5094
8,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,2,8,0.6754,100.0,0.5273
9,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,2,12,0.6589,100.0,0.5493
10,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,2,16,0.6399,100.0,0.5748
11,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,3,1,0.6931,87.5,0.5033
12,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,3,4,0.6842,87.5,0.5163
13,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,3,8,0.6653,87.5,0.5439
14,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,3,12,0.6369,75.0,0.5839
15,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,3,16,0.6053,75.0,0.6264
16,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,4,1,0.6931,87.5,0.5037
17,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,4,4,0.6829,87.5,0.5186
18,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,4,8,0.6615,87.5,0.5499
19,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,4,12,0.6299,87.5,0.5925
20,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,4,16,0.5984,87.5,0.6328
21,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,5,1,0.6931,87.5,0.5016
22,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,5,4,0.6886,87.5,0.5086
23,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,5,8,0.6773,100.0,0.5243
24,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,5,12,0.6632,100.0,0.5428
25,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,5,16,0.6476,100.0,0.5635
26,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,6,1,0.6931,100.0,0.5011
27,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,6,4,0.6903,100.0,0.5053
28,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,6,8,0.6829,100.0,0.5162
29,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,6,12,0.6711,100.0,0.5319
30,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,0,6,16,0.6578,100.0,0.5492
31,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,1,1,0.6931,100.0,0.5028
32,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,1,4,0.6842,100.0,0.5176
33,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,1,8,0.6513,100.0,0.572
34,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,1,12,0.591,100.0,0.6506
35,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,1,16,0.5347,100.0,0.7189
36,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,2,1,0.6931,87.5,0.5013
37,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,2,4,0.6895,100.0,0.5068
38,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,2,8,0.6803,100.0,0.5199
39,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,2,12,0.6675,100.0,0.5369
40,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,2,16,0.6534,100.0,0.5552
41,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,3,1,0.6931,100.0,0.5021
42,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,3,4,0.6873,100.0,0.5107
43,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,3,8,0.6748,100.0,0.5277
44,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,3,12,0.6602,100.0,0.5466
45,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,3,16,0.6447,100.0,0.5671
46,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,4,1,0.6931,87.5,0.5037
47,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,4,4,0.6829,87.5,0.5186
48,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,4,8,0.6615,87.5,0.5499
49,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,4,12,0.6299,87.5,0.5925
50,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,4,16,0.5984,87.5,0.6328
51,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,5,1,0.6931,87.5,0.5016
52,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,5,4,0.6886,87.5,0.5086
53,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,5,8,0.6773,100.0,0.5243
54,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,5,12,0.6632,100.0,0.5428
55,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,5,16,0.6476,100.0,0.5635
56,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,6,1,0.6931,100.0,0.5011
57,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,6,4,0.6903,100.0,0.5053
58,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,6,8,0.6829,100.0,0.5162
59,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,6,12,0.6711,100.0,0.5319
60,alcove,resnet152,ll,shj_images_set1,0.002,0.015,6.0,2.5,1,6,16,0.6578,100.0,0.5492
