,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
36,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,1.0,100.0,0.5032
37,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.9787,100.0,0.5154
38,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.933,100.0,0.5402
39,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.8767,100.0,0.5685
40,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.8179,100.0,0.5972
41,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,1.0,100.0,0.5061
42,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.9617,100.0,0.5263
43,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.8985,100.0,0.5596
44,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.8169,87.5,0.6
45,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.7178,87.5,0.6449
46,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,1.0,87.5,0.5081
47,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.9494,87.5,0.5348
48,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.8598,87.5,0.5827
49,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.7153,75.0,0.6469
50,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.5343,75.0,0.6998
51,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,1.0,100.0,0.5033
52,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.9782,100.0,0.5158
53,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.9317,100.0,0.5409
54,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.8753,100.0,0.5692
55,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.8165,100.0,0.5979
56,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,1.0,100.0,0.503
57,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.9798,100.0,0.5147
58,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.9353,100.0,0.539
59,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.8793,100.0,0.5672
60,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.8205,100.0,0.5959
61,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,1.0,100.0,0.5146
62,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.8712,100.0,0.6224
63,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.2228,100.0,0.8649
64,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0,100.0,0.9031
65,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0,100.0,0.9031
66,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,1.0,100.0,0.5033
67,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.978,100.0,0.5159
68,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.9312,100.0,0.5411
69,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.8747,100.0,0.5695
70,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.8157,100.0,0.5983
71,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,1.0,87.5,0.5075
72,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,4,0.9524,87.5,0.5332
73,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,8,0.865,87.5,0.5793
74,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,12,0.7391,75.0,0.6388
75,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,16,0.5692,75.0,0.6936
76,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,1,1.0,87.5,0.5081
77,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.9494,87.5,0.5348
78,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.8598,87.5,0.5827
79,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.7153,75.0,0.6469
80,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.5343,75.0,0.6998
81,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,1.0,87.5,0.5073
82,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.953,87.5,0.533
83,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.8629,87.5,0.5817
84,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.7152,75.0,0.6505
85,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.5196,75.0,0.7148
86,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,1.0,100.0,0.503
87,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.9798,100.0,0.5147
88,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.9353,100.0,0.539
89,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.8793,100.0,0.5672
90,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.8205,100.0,0.5959
91,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,1.0,100.0,0.5104
92,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.9263,100.0,0.5602
93,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.5558,100.0,0.7543
94,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.0595,100.0,0.8908
95,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.011,100.0,0.8988
96,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,1.0,100.0,0.5032
97,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.9787,100.0,0.5154
98,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.933,100.0,0.5402
99,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.8767,100.0,0.5685
100,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.8179,100.0,0.5972
101,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,1.0,100.0,0.5067
102,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.9574,100.0,0.5294
103,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.8847,100.0,0.5673
104,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.7942,100.0,0.6114
105,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.6911,100.0,0.6562
106,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,1.0,87.5,0.5081
107,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.9494,87.5,0.5348
108,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.8598,87.5,0.5827
109,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.7153,75.0,0.6469
110,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.5343,75.0,0.6998
111,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,1.0,100.0,0.5065
112,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.9584,100.0,0.5289
113,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.8859,100.0,0.5667
114,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.7957,100.0,0.6104
115,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.6934,100.0,0.6547
116,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,1.0,100.0,0.503
117,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.9798,100.0,0.5147
118,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.9353,100.0,0.539
119,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.8793,100.0,0.5672
120,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.8205,100.0,0.5959
121,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,1.0,100.0,0.5146
122,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.8712,100.0,0.6224
123,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.2228,100.0,0.8649
124,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.0,100.0,0.9031
125,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.0,100.0,0.9031
126,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,1.0,100.0,0.5085
127,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.9437,100.0,0.5396
128,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.8359,100.0,0.5974
129,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.6892,100.0,0.6685
130,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.5247,100.0,0.7369
131,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,1.0,87.5,0.5086
132,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.9471,87.5,0.5362
133,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.8536,87.5,0.5865
134,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.7079,87.5,0.6505
135,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.5324,75.0,0.7038
136,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,4,1,1.0,87.5,0.5081
137,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,4,4,0.9494,87.5,0.5348
138,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,4,8,0.8598,87.5,0.5827
139,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,4,12,0.7153,75.0,0.6469
140,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,4,16,0.5343,75.0,0.6998
141,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,5,1,1.0,87.5,0.5073
142,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,5,4,0.953,87.5,0.533
143,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,5,8,0.8629,87.5,0.5817
144,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,5,12,0.7152,75.0,0.6505
145,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,5,16,0.5196,75.0,0.7148
146,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,6,1,1.0,100.0,0.503
147,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,6,4,0.9798,100.0,0.5147
148,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,6,8,0.9353,100.0,0.539
149,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,6,12,0.8793,100.0,0.5672
150,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,6,16,0.8205,100.0,0.5959
151,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,1,1,1.0,100.0,0.5104
152,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,1,4,0.9263,100.0,0.5602
153,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,1,8,0.5558,100.0,0.7543
154,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,1,12,0.0595,100.0,0.8908
155,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,1,16,0.011,100.0,0.8988
156,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,2,1,1.0,100.0,0.5085
157,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,2,4,0.9437,100.0,0.5396
158,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,2,8,0.8359,100.0,0.5974
159,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,2,12,0.6892,100.0,0.6685
160,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,2,16,0.5247,100.0,0.7369
161,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,3,1,1.0,100.0,0.5086
162,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,3,4,0.9465,87.5,0.537
163,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,3,8,0.8406,75.0,0.595
164,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,3,12,0.6737,75.0,0.6619
165,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,3,16,0.5021,75.0,0.7112
166,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,4,1,1.0,87.5,0.5081
167,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,4,4,0.9494,87.5,0.5348
168,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,4,8,0.8598,87.5,0.5827
169,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,4,12,0.7153,75.0,0.6469
170,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,4,16,0.5343,75.0,0.6998
171,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,5,1,1.0,100.0,0.5065
172,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,5,4,0.9584,100.0,0.5289
173,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,5,8,0.8859,100.0,0.5667
174,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,5,12,0.7957,100.0,0.6104
175,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,5,16,0.6934,100.0,0.6547
176,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,6,1,1.0,100.0,0.503
177,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,6,4,0.9798,100.0,0.5147
178,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,6,8,0.9353,100.0,0.539
179,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,6,12,0.8793,100.0,0.5672
180,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,5,6,16,0.8205,100.0,0.5959
1,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,1,1,1.0,100.0,0.5045
2,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,1,4,0.9759,100.0,0.5218
3,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,1,8,0.9252,100.0,0.556
4,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,1,12,0.8453,100.0,0.6256
5,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,1,16,0.4458,100.0,0.8382
6,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,2,1,1.0,100.0,0.5041
7,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,2,4,0.978,100.0,0.5199
8,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,2,8,0.9312,100.0,0.5514
9,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,2,12,0.8747,100.0,0.5866
10,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,2,16,0.8157,100.0,0.6219
11,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,3,1,1.0,87.5,0.509
12,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,3,4,0.9554,87.5,0.5382
13,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,3,8,0.8716,75.0,0.5958
14,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,3,12,0.7273,75.0,0.6671
15,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,3,16,0.5588,75.0,0.7138
16,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,4,1,1.0,87.5,0.5102
17,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,4,4,0.9494,87.5,0.5434
18,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,4,8,0.8598,87.5,0.6019
19,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,4,12,0.7153,75.0,0.6744
20,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,4,16,0.5343,75.0,0.725
21,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,5,1,1.0,100.0,0.5041
22,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,5,4,0.9782,100.0,0.5198
23,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,5,8,0.9317,100.0,0.551
24,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,5,12,0.8753,100.0,0.5862
25,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,5,16,0.8165,100.0,0.6215
26,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,6,1,1.0,100.0,0.5038
27,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,6,4,0.9798,100.0,0.5183
28,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,6,8,0.9353,100.0,0.5487
29,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,6,12,0.8793,100.0,0.5837
30,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,0,6,16,0.8205,100.0,0.6191
31,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,1,1,1.0,100.0,0.5045
32,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,1,4,0.9759,100.0,0.5218
33,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,1,8,0.9252,100.0,0.556
34,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,1,12,0.8453,100.0,0.6256
35,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,1,16,0.4458,100.0,0.8382
36,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,2,1,1.0,100.0,0.504
37,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,2,4,0.9787,100.0,0.5193
38,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,2,8,0.933,100.0,0.5502
39,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,2,12,0.8767,100.0,0.5853
40,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,2,16,0.8179,100.0,0.6207
41,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,3,1,1.0,100.0,0.5076
42,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,3,4,0.9617,100.0,0.5328
43,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,3,8,0.8985,100.0,0.5741
44,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,3,12,0.8169,87.5,0.6231
45,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,3,16,0.7178,87.5,0.6749
46,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,4,1,1.0,87.5,0.5102
47,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,4,4,0.9494,87.5,0.5434
48,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,4,8,0.8598,87.5,0.6019
49,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,4,12,0.7153,75.0,0.6744
50,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,4,16,0.5343,75.0,0.725
51,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,5,1,1.0,100.0,0.5041
52,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,5,4,0.9782,100.0,0.5198
53,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,5,8,0.9317,100.0,0.551
54,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,5,12,0.8753,100.0,0.5862
55,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,5,16,0.8165,100.0,0.6215
56,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.5,1,6,1,1.0,100.0,0.5038
