,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
29,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.0312,50.0,0.5026
30,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.0299,50.0,0.5061
31,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,0.0625,50.0,0.5003
32,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.0544,50.0,0.5005
33,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.0344,50.0,0.501
34,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.031,50.0,0.5039
35,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.0294,50.0,0.509
36,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,0.0625,50.0,0.5004
37,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.0537,50.0,0.5016
38,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.034,50.0,0.5015
39,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.0306,50.0,0.5062
40,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.0286,50.0,0.5119
41,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,0.0625,50.0,0.5006
42,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.0535,50.0,0.5019
43,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.034,50.0,0.5017
44,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.0307,50.0,0.5053
45,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.0289,50.0,0.5106
46,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,0.0625,50.0,0.5007
47,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.0538,50.0,0.5019
48,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.0341,50.0,0.5016
49,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.0307,50.0,0.5053
50,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.0289,50.0,0.5109
51,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,0.0625,50.0,0.5005
52,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.0537,50.0,0.5014
53,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.0341,50.0,0.5013
54,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.0309,50.0,0.5042
55,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.0293,50.0,0.5089
56,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,0.0625,50.0,0.5002
57,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.054,50.0,0.5005
58,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.0342,50.0,0.5007
59,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.0312,50.0,0.5026
60,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.0299,50.0,0.5061
61,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,0.0625,50.0,0.5017
62,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.0527,50.0,0.5059
63,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.0337,50.0,0.5047
64,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0286,50.0,0.5205
65,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0234,50.0,0.542
66,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,0.0625,50.0,0.5002
67,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.0542,50.0,0.5007
68,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.0343,50.0,0.5011
69,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.0308,50.0,0.5049
70,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.029,50.0,0.5101
71,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,0.0625,50.0,0.5006
72,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,4,0.0537,50.0,0.5022
73,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,8,0.0341,50.0,0.502
74,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,12,0.0304,50.0,0.5072
75,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,16,0.0283,50.0,0.5138
76,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,1,0.0625,50.0,0.5007
77,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.0538,50.0,0.5019
78,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.0341,50.0,0.5016
79,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.0307,50.0,0.5053
80,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.0289,50.0,0.5109
81,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,0.0625,50.0,0.5003
82,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.0541,50.0,0.501
83,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.0343,50.0,0.5011
84,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.0309,50.0,0.5045
85,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.0292,50.0,0.5096
86,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,0.0625,50.0,0.5002
87,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.054,50.0,0.5005
88,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.0342,50.0,0.5007
89,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.0312,50.0,0.5026
90,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.0299,50.0,0.5061
91,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,0.0625,50.0,0.5007
92,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.0535,50.0,0.5026
93,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.034,50.0,0.5023
94,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.0302,50.0,0.5082
95,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.0278,50.0,0.5161
96,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,0.0625,50.0,0.5004
97,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.0537,50.0,0.5016
98,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.034,50.0,0.5015
99,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.0306,50.0,0.5062
100,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.0286,50.0,0.5119
101,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,0.0625,50.0,0.5005
102,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.054,50.0,0.5013
103,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.0342,50.0,0.5013
104,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.0308,50.0,0.505
105,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.029,50.0,0.5105
106,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,0.0625,50.0,0.5007
107,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.0538,50.0,0.5019
108,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.0341,50.0,0.5016
109,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.0307,50.0,0.5053
110,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.0289,50.0,0.5109
111,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,0.0625,50.0,0.5002
112,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.0543,50.0,0.5003
113,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.0344,50.0,0.5007
114,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.031,50.0,0.5039
115,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.0294,50.0,0.5089
116,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,0.0625,50.0,0.5002
117,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.054,50.0,0.5005
118,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.0342,50.0,0.5007
119,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.0312,50.0,0.5026
120,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.0299,50.0,0.5061
121,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,0.0625,50.0,0.5017
122,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.0527,50.0,0.5059
123,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.0337,50.0,0.5047
124,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.0286,50.0,0.5205
125,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.0234,50.0,0.542
126,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,0.0625,50.0,0.5005
127,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.0537,50.0,0.5017
128,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.034,50.0,0.5016
129,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.0306,50.0,0.5059
130,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.0287,50.0,0.5116
131,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,0.0625,50.0,0.5005
132,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.0539,50.0,0.5015
133,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.0342,50.0,0.5013
134,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.0308,50.0,0.5046
135,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.0292,50.0,0.5094
136,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,4,1,0.0625,50.0,0.5007
137,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,4,4,0.0538,50.0,0.5019
138,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,4,8,0.0341,50.0,0.5016
139,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,4,12,0.0307,50.0,0.5053
140,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,4,16,0.0289,50.0,0.5109
141,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,5,1,0.0625,50.0,0.5003
142,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,5,4,0.0541,50.0,0.501
143,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,5,8,0.0343,50.0,0.5011
144,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,5,12,0.0309,50.0,0.5045
145,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,5,16,0.0292,50.0,0.5096
146,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,6,1,0.0625,50.0,0.5002
147,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,6,4,0.054,50.0,0.5005
148,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,6,8,0.0342,50.0,0.5007
149,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,6,12,0.0312,50.0,0.5026
150,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,6,16,0.0299,50.0,0.5061
151,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,1,1,0.0625,50.0,0.5007
152,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,1,4,0.0535,50.0,0.5026
153,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,1,8,0.034,50.0,0.5023
154,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,1,12,0.0302,50.0,0.5082
155,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,1,16,0.0278,50.0,0.5161
156,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,2,1,0.0625,50.0,0.5005
157,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,2,4,0.0537,50.0,0.5017
158,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,2,8,0.034,50.0,0.5016
159,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,2,12,0.0306,50.0,0.5059
160,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,2,16,0.0287,50.0,0.5116
161,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,3,1,0.0625,50.0,0.5004
162,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,3,4,0.0544,50.0,0.5009
163,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,3,8,0.0344,50.0,0.5009
164,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,3,12,0.0309,50.0,0.5049
165,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,3,16,0.029,50.0,0.5106
166,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,4,1,0.0625,50.0,0.5007
167,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,4,4,0.0538,50.0,0.5019
168,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,4,8,0.0341,50.0,0.5016
169,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,4,12,0.0307,50.0,0.5053
170,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,4,16,0.0289,50.0,0.5109
171,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,5,1,0.0625,50.0,0.5002
172,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,5,4,0.0543,50.0,0.5003
173,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,5,8,0.0344,50.0,0.5007
174,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,5,12,0.031,50.0,0.5039
175,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,5,16,0.0294,50.0,0.5089
176,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,6,1,0.0625,50.0,0.5002
177,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,6,4,0.054,50.0,0.5005
178,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,6,8,0.0342,50.0,0.5007
179,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,6,12,0.0312,50.0,0.5026
180,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,5,6,16,0.0299,50.0,0.5061
1,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,1,1,0.0625,50.0,0.5003
2,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,1,4,0.0544,50.0,0.5006
3,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,1,8,0.0344,50.0,0.5011
4,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,1,12,0.031,50.0,0.5044
5,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,1,16,0.0294,50.0,0.5102
6,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,2,1,0.0625,50.0,0.5003
7,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,2,4,0.0542,50.0,0.5009
8,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,2,8,0.0343,50.0,0.5013
9,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,2,12,0.0308,50.0,0.5055
10,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,2,16,0.029,50.0,0.5114
11,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,3,1,0.0625,50.0,0.5008
12,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,3,4,0.0537,50.0,0.5024
13,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,3,8,0.0341,50.0,0.5021
14,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,3,12,0.0305,50.0,0.5078
15,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,3,16,0.0284,50.0,0.5148
16,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,4,1,0.0625,50.0,0.5008
17,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,4,4,0.0538,50.0,0.5024
18,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,4,8,0.0341,50.0,0.5019
19,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,4,12,0.0307,50.0,0.5061
20,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,4,16,0.0289,50.0,0.5124
21,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,5,1,0.0625,50.0,0.5006
22,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,5,4,0.0537,50.0,0.5017
23,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,5,8,0.0341,50.0,0.5015
24,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,5,12,0.0309,50.0,0.5048
25,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,5,16,0.0293,50.0,0.51
26,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,6,1,0.0625,50.0,0.5003
27,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,6,4,0.054,50.0,0.5006
28,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,6,8,0.0342,50.0,0.5008
29,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,6,12,0.0312,50.0,0.5029
30,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,0,6,16,0.0299,50.0,0.5068
31,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,1,1,0.0625,50.0,0.5003
32,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,1,4,0.0544,50.0,0.5006
33,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,1,8,0.0344,50.0,0.5011
34,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,1,12,0.031,50.0,0.5044
35,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,1,16,0.0294,50.0,0.5102
36,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,2,1,0.0625,50.0,0.5005
37,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,2,4,0.0537,50.0,0.5019
38,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,2,8,0.034,50.0,0.5018
39,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,2,12,0.0306,50.0,0.5071
40,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,2,16,0.0286,50.0,0.5135
41,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,3,1,0.0625,50.0,0.5008
42,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,3,4,0.0535,50.0,0.5024
43,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,3,8,0.034,50.0,0.5019
44,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,3,12,0.0307,50.0,0.506
45,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,3,16,0.0289,50.0,0.5119
46,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,4,1,0.0625,50.0,0.5008
47,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,4,4,0.0538,50.0,0.5024
48,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,4,8,0.0341,50.0,0.5019
49,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,4,12,0.0307,50.0,0.5061
50,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,4,16,0.0289,50.0,0.5124
51,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,5,1,0.0625,50.0,0.5006
52,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,5,4,0.0537,50.0,0.5017
53,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,5,8,0.0341,50.0,0.5015
54,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,5,12,0.0309,50.0,0.5048
55,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,5,16,0.0293,50.0,0.51
56,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,6,1,0.0625,50.0,0.5003
57,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,6,4,0.054,50.0,0.5006
58,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,6,8,0.0342,50.0,0.5008
59,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.5,1,6,12,0.0312,50.0,0.5029
